Kat5_B	5.96891747179676e-05
Kat7_B	5.76099204131892e-05
Kat8_B	6.66237534868484e-05
Katnal2_B	0.000272453074377142
Katnb1_B	0.000206428639024208
Kbtbd12_B	0.000303072798153488
Kbtbd6_B	0.000249202308924828
Kbtbd7_B	7.6383775408486e-05
Kcna2_B	0.000269662202431282
Kcna3_B	1.74913012844861e-05
Kcnab1_B	0.000309344708390466
Kcnab2_B	0.000260399521137975
Kcnb1_B	1.27502407712043e-05
Kcnc1_B	3.17580943298418e-05
Kcnc4_B	9.05003995380351e-06
Kcnd1_B	5.09441203267228e-05
Kcnd3_B	0.000281408830683958
Kcnd3os_B	5.85498283577012e-05
Kcne2_B	7.58541556559597e-05
Kcnh3_B	4.83843399122048e-06
Kcnh6_B	1.4630507927773e-05
Kcnip1_B	0.000328005774854716
Kcnip2_B	0.000217350154086013
Kcnj1_B	6.07380306210542e-05
Kcnj11_B	9.49107282014689e-05
Kcnj13_B	0.000287260027417628
Kcnj4_B	0.000239228565070314
Kcnj9_B	0.000314370281839163
Kcnk1_B	9.38130536607184e-05
Kcnk10_B	0.000210554370792436
Kcnk13_B	5.81300712407383e-05
Kcnk2_B	0.000282142916338553
Kcnk3_B	0.000160298049560303
Kcnk7_B	3.15540466086457e-05
Kcnn2_B	5.36810205115473e-05
Kcnq4_B	4.20822725215328e-06
Kcnu1_B	0.000230026195637641
Kcnv2_B	0.000126064768809518
Kctd1_B	0.00053867889443522
Kctd13_B	2.96819963865508e-05
Kctd15_B	0.000303391347509497
Kctd16_B	4.13442028414681e-05
Kctd20_B	8.62687221083803e-05
Kctd21_B	7.23618102553912e-06
Kctd3_B	4.20444123992095e-05
Kctd5_B	6.76562277696338e-05
Kctd6_B	7.3469455168918e-05
Kctd9_B	3.42896824973063e-05
Kdelr1_B	3.04123797822388e-05
Kdelr2_B	2.00221142172412e-05
Kdelr3_B	2.74276147856859e-05
Kdm1a_B	0.000150993929379566
Kdm5b_B	3.49222363059887e-05
Kdm5c_B	5.66250168405438e-05
Kdm6b_B	0.000301551443225396
Kdm7a_B	1.5424562091148e-05
Kdm8_B	0.000218520632715706
Kdr_B	0.000195320661407017
Kdsr_B	7.74661037400284e-05
Keap1_B	2.94972023730593e-05
Kif11_B	0.000263346743077306
Kif15_B	0.000161288262820164
Kif16bos_B	7.05128326659211e-05
Kif18a_B	4.92238235154944e-05
Kif1bp_B	0.000426954197349425
Kif1c_B	3.15420497407443e-06
Kif20a_B	0.000202926802686347
Kif22_B	0.000400105184973132
Kif24_B	1.83724419206975e-05
Kif27_B	0.000583050542512025
Kif3a_B	2.99897502338656e-05
Kif3b_B	2.97478572024363e-05
Kif4_B	1.77290333514929e-05
Kif6_B	9.41168930891354e-05
Kifap3_B	0.000110799526484529
Kifc1_B	0.000105150171338077
Kifc2_B	4.18256990412153e-06
Kifc5b_B	6.25263154166663e-05
Kirrel2_B	1.65870078260957e-05
Kiss1r_B	0.000177563749310841
Kitl_B	4.9121638144769e-05
Kiz_B	5.52206341144978e-05
Kl_B	4.58945219575371e-05
Klb_B	0.000421296633673003
Klc3_B	8.85366774764646e-05
Klc4_B	0.000244163049257099
Klf1_B	0.000182525326997513
Klf11_B	0.000250213296374117
Klf3_B	1.62077427487915e-05
Klf7_B	3.48955615442188e-05
Klhdc1_B	3.44150102118533e-05
Klhdc10_B	4.71336848181644e-05
Klhdc2_B	4.27694102415551e-05
Klhdc3_B	6.17140978471281e-06
Klhdc7a_B	0.000168909431031374
Klhdc8a_B	9.71632342742588e-05
Klhdc9_B	0.000309633615238478
Klhl10_B	1.13690720277472e-05
Klhl11_B	7.07543415394633e-05
Klhl12_B	4.89738666290674e-05
Klhl20_B	6.09976777493877e-05
Klhl21_B	2.00063874218005e-05
Klhl24_B	0.000107572512068983
Klhl25_B	7.86050104035896e-05
Klhl3_B	0.00041421619073496
Klhl31_B	0.000113543121291369
Klhl35_B	5.5800961907971e-05
Klhl4_B	7.32512173038375e-05
Klhl5_B	7.67163363455091e-05
Klhl7_B	5.23269700702962e-05
Klhl8_B	4.08869570250551e-05
Klhl9_B	5.92301685344487e-05
Klra3_B	0.000270673574489974
Klra4_B	0.000274807740946551
Kmt2b_B	0.000284747533714209
Kmt2d_B	2.68084279261126e-05
Kmt5a_B	6.26138623643401e-05
Kpna1_B	2.24845387731251e-05
Kpna6_B	0.000246870425571648
Kptn_B	9.01565988297524e-05
Krcc1_B	1.10770021919844e-05
Kri1_B	0.000346886452825843
Krt10_B	3.42718901876792e-05
Krt12_B	0.00020066979546313
Krt222_B	9.70322436365985e-05
Krt25_B	5.55857682970227e-05
Krt28_B	0.000449396481902922
Krt7_B	0.000220893258434701
Krt9_B	5.41580140539455e-05
Krtap13-1_B	1.12933253518125e-05
Krtap16-3_B	3.97896055024022e-06
Krtap3-3_B	1.9931608087196e-05
Krtcap2_B	5.20217450800578e-06
Krtcap3_B	5.24987970859541e-05
Kti12_B	0.000232880608219122
Kxd1_B	0.000181415856227007
Kyat3_B	4.84117391984817e-05
L3mbtl1_B	6.42063728352781e-05
L3mbtl2_B	0.000298602403061548
Lactb_B	0.000162639064319612
Lage3_B	2.90137206217766e-05
Lamp2_B	0.000126225370162927
Lamp5_B	9.37388433110178e-05
Lamtor1_B	0.000184295035194715
Lamtor5_B	0.000297178838898647
Lancl2_B	0.000406815869087001
Lancl3_B	0.000302406578157528
Lap3_B	7.31869695550002e-05
Laptm4a_B	4.20780095480606e-05
Larp4_B	8.32604381290927e-05
Larp4b_B	4.09741033306609e-05
Larp6_B	2.3579388655467e-05
Lars_B	8.20296001746513e-05
Lat2_B	0.000322911189050437
Lats1_B	5.54158199633936e-07
Lats2_B	7.3608573754008e-05
Lca5_B	4.73679855206911e-05
Lca5l_B	0.000223208109359418
Lcmt1_B	0.000130510738884955
Lcp1_B	0.000129315481320149
Lctl_B	0.000276160934134447
Ldb1_B	0.000235799814934956
Ldb3_B	0.000195489093284463
Ldhb_B	3.58116115990546e-05
Ldhd_B	0.000292074272505139
Ldlr_B	6.43966515508642e-05
Ldlrad1_B	5.66016846746782e-05
Ldlrad2_B	0.000173168852450657
Ldlrad3_B	4.35960100967555e-05
Ldlrap1_B	4.52517147498885e-05
Lef1_B	4.21509742844514e-05
Lefty1_B	5.50581246557805e-05
Lekr1_B	0.000105601377991256
Lemd3_B	0.000212311748241708
Leng1_B	0.00035116000068044
Leng9_B	4.13447122286992e-05
Leo1_B	9.22988892015908e-05
Leprot_B	5.38232142843866e-05
Letmd1_B	7.04194568220678e-06
Lgals2_B	6.67674489768962e-05
Lgals3bp_B	0.000202168708909628
Lgals4_B	0.000253284463391277
Lgals7_B	0.000125615600580663
Lgals8_B	6.38807040692956e-05
Lgalsl_B	0.000220972449776512
Lgi2_B	0.000300647646690462
Lgi3_B	0.000147293382924204
Lgmn_B	2.93367216275794e-05
Lhcgr_B	0.000276063168144209
Lhfp_B	0.000134864089876274
Lhfpl4_B	0.000231802606397165
Lhfpl5_B	1.93446135188026e-05
Lhpp_B	4.87472790473757e-05
Lig1_B	6.95930451983898e-05
Lig4_B	3.25067541978835e-05
Limch1_B	6.34418922444357e-05
Limk1_B	1.58027420187031e-05
Lims1_B	7.28263705344072e-05
Lims2_B	0.000217426093122241
Lin28b_B	6.43660181862593e-05
Lin37_B	0.00010327579009443
Lin54_B	0.00027919392684211
Lingo2_B	0.000181599729089601
Lipg_B	0.000178724657622622
Lipm_B	6.17969272552314e-06
Lipo1_B	1.3228619178892e-05
Lipo3_B	7.76246191313901e-05
Lipt2_B	0.000382414302608286
Litaf_B	3.54691076449946e-05
Llgl1_B	4.15081215647413e-05
Llgl2_B	2.06034880489382e-05
Lman2_B	6.6463132776205e-05
Lmbr1_B	5.29257961850884e-05
Lmbrd1_B	9.25749173889523e-05
Lmcd1_B	0.000284635972971301
Lmna_B	3.93104500201331e-05
Lmnb2_B	0.000101127083748219
Lmntd1_B	0.000420202872236471
Lmtk2_B	3.4571000138693e-05
Lmx1a_B	1.87695598509401e-05
Lncenc1_B	0.000140092264657505
Lncpint_B	6.91223929111203e-05
Lncppara_B	4.75428448580562e-05
Lnx1_B	0.000513124465322402
Lnx2_B	1.0152764832362e-05
Lonp2_B	5.78963264435012e-05
Lonrf1_B	9.63196041510881e-05
Loxl2_B	1.48401434520172e-05
Loxl3_B	0.000298640044220234
Loxl4_B	0.000298270613302789
Lpar1_B	0.000115730345322699
Lpar2_B	8.59369108293101e-05
Lpar3_B	3.00576220424922e-05
Lpar4_B	1.0065056844185e-05
Lpar6_B	0.000585399387754877
Lpcat2_B	5.61954146504093e-05
Lpcat2b_B	0.000274112191218923
Lpgat1_B	3.49527304041458e-05
Lpin1_B	4.30145409545751e-05
Lpl_B	3.85934691064349e-05
Lrat_B	0.000236248124243257
Lrfn4_B	0.000343001531037425
Lrguk_B	7.95545800793963e-05
Lrif1_B	0.000156346142274437
Lrp11_B	5.14751939193715e-05
Lrp1b_B	3.18225225408058e-05
Lrp2bp_B	0.000189991636867114
Lrp8os2_B	0.000256061279286155
Lrpprc_B	7.7912693417795e-05
Lrrc1_B	3.88442898667393e-05
Lrrc14_B	0.000154743481528167
Lrrc14b_B	6.20773090443272e-05
Lrrc17_B	0.000224326927176646
Lrrc24_B	0.000213274244686302
Lrrc28_B	5.76146580664135e-05
Lrrc29_B	0.000165018246993134
Lrrc31_B	5.87053924690725e-05
Lrrc34_B	0.000359940224176578
Lrrc36_B	9.93954232661096e-05
Lrrc39_B	7.90746693804003e-05
Lrrc3b_B	3.93332394304144e-05
Lrrc4_B	3.57841506096841e-05
Lrrc41_B	1.44850330338861e-05
Lrrc43_B	8.46241150024458e-05
Lrrc47_B	0.000271098288155004
Lrrc49_B	5.30347935248389e-05
Lrrc4b_B	6.58681909833803e-05
Lrrc51_B	0.000391114565592104
Lrrc56_B	0.000268034516612622
Lrrc59_B	8.55599592817378e-05
Lrrc6_B	0.000399351352683031
Lrrc73_B	3.01545605447752e-05
Lrrc74a_B	9.23481965870858e-05
Lrrc74b_B	6.01475877593532e-05
Lrrc75a_B	0.000294599233870471
Lrrc75b_B	0.000321007100688346
Lrrc8d_B	4.0633712363909e-05
Lrrc8e_B	4.2796701071893e-05
Lrrc9_B	0.000191895077525711
Lrrcc1_B	5.01083711562736e-05
Lrrfip1_B	3.20760463430578e-05
Lrrn1_B	5.42871781456147e-05
Lrrn3_B	9.91944208435935e-05
Lrrtm1_B	3.89367128224808e-05
Lrrtm2_B	7.78780965661454e-05
Lrrtm3_B	0.000127228120945035
Lrsam1_B	9.48513419880219e-05
Lsg1_B	9.03602942586861e-05
Lsm10_B	8.06718663099585e-05
Lsm12_B	0.000149839109089049
Lsm14b_B	2.65679702002121e-05
Lsm3_B	1.46954217856979e-05
Lsm6_B	0.000139992812809618
Lsm7_B	0.000146058277365612
Ltb4r2_B	2.72743961587276e-05
Ltbp1_B	0.000135944620942861
Ltf_B	1.14318687903663e-05
Ltv1_B	3.18342494740795e-05
Luc7l2_B	0.000137102742526054
Luc7l3_B	5.8262793453376e-05
Lurap1_B	2.27269115709041e-05
Luzp2_B	8.97463016691347e-05
Ly6e_B	6.92871230895406e-05
Ly6h_B	4.73727208998812e-05
Ly86_B	0.000113481978759467
Ly96_B	2.19900982106838e-05
Lyl1_B	0.000300789200458661
Lynx1_B	0.000315319816719001
Lypd6_B	3.28184926193849e-05
Lypla1_B	5.73562413278986e-05
Lypla2_B	2.89447352185398e-05
Lyrm1_B	4.36869860696615e-05
Lyrm7_B	0.000348405703464514
Lysmd2_B	2.19227356606963e-05
Lysmd3_B	3.52094543011121e-05
Lyst_B	3.86417494212754e-05
Maats1_B	0.00010049707154929
Mab21l3_B	6.61893831223402e-05
Macc1_B	0.000305993739956387
Macf1_B	4.2288050067198e-05
Mad2l1_B	0.000147832193551662
Mad2l2_B	7.01809998759283e-05
Madd_B	8.49725484212425e-05
Maea_B	0.000118058304968608
Maff_B	5.91144923521161e-05
Mag_B	8.40887226571758e-05
Maged2_B	5.75427395298691e-05
Magee2_B	5.54599865169458e-05
Mageh1_B	0.000171061787262246
Magix_B	3.73068918063961e-05
Magoh_B	0.000254151273504763
Maip1_B	5.47360046806772e-05
Mak_B	6.32097508080938e-05
Mak16_B	0.000198324449424731
Malsu1_B	5.78844057508244e-05
Mamdc4_B	0.00030867293069873
Maml1_B	7.09402187473628e-05
Mamld1_B	6.98427872210407e-05
Mamstr_B	0.000263483083560447
Man1a_B	0.000265335634018007
Man1a2_B	2.80557663194595e-06
Man1b1_B	1.91848139070321e-05
Man1c1_B	0.000250769934126685
Man2a2_B	1.6602951701376e-05
Man2b1_B	3.51317074774071e-05
Man2b2_B	0.000210532536808359
Man2c1_B	3.91975204273683e-05
Manbal_B	0.000152555210390697
Manea_B	5.18585432805065e-05
Maneal_B	0.000100359811032525
Manf_B	0.000130814230408449
Maob_B	3.64410333527383e-05
Map1a_B	9.60748256850787e-05
Map1lc3b_B	3.11963796483315e-05
Map1s_B	2.60330861926092e-05
Map2_B	0.000101846406879031
Map2k1_B	5.39563425615831e-05
Map2k2_B	2.81234057048841e-05
Map2k3_B	1.18910283137988e-05
Map2k5_B	5.24957306806644e-05
Map2k6_B	0.000105507586166129
Map2k7_B	0.000253233158794696
Map3k13_B	4.85033211277895e-05
Map3k15_B	6.83391684464921e-05
Map3k19_B	0.000271559641331304
Map3k6_B	4.45150442941248e-05
Map3k7cl_B	0.000162475749879839
Map3k8_B	0.000253719244289321
Map4k2_B	0.000242863903422921
Map6d1_B	3.88528144453679e-05
Map7d2_B	3.34692420861305e-05
Map7d3_B	7.55284803432353e-05
Mapk10_B	9.94903581905453e-05
Mapk15_B	1.74013739969178e-05
Mapk1ip1l_B	8.23125307061311e-05
Mapk7_B	0.000313887735852132
Mapk8_B	9.23963949076231e-05
Mapk8ip2_B	1.95935350109581e-05
Mapk9_B	3.61404130597107e-05
Mapkbp1_B	2.96327673454985e-05
Mapre3_B	5.21028526119203e-05
Mapt_B	6.6470449819162e-05
Marc1_B	5.28810403178069e-05
Marc2_B	0.000100435379985611
March1_B	7.72165064460474e-05
March11_B	0.000302188090753968
March2_B	6.6591266810211e-05
March6_B	1.7281462919908e-05
March7_B	1.14839731347069e-05
March9_B	4.20383794966459e-05
Marcks_B	8.89822723470462e-05
Marcksl1_B	1.56447589685532e-05
Mark2_B	0.000118518873828703
Mars_B	0.000225844014509612
Mars2_B	4.1588211110278e-05
Marveld1_B	1.69809105953885e-05
Marveld3_B	4.73588545744534e-05
Mas1_B	0.000347774225079847
Masp1_B	5.53563572899528e-05
Masp2_B	5.57902462309158e-05
Matn2_B	4.86431783362742e-05
Matn4_B	8.09534651853444e-05
Mbd1_B	4.41973304611575e-05
Mbd2_B	2.61340457977933e-05
Mbd4_B	0.000137345035812265
Mbd5_B	5.91006353177013e-05
Mbip_B	5.91788295261407e-05
Mblac2_B	1.28512253290512e-05
Mbnl1_B	0.000104170938286055
Mbnl2_B	4.51543879703222e-05
Mboat7_B	3.13726230676362e-06
Mbtd1_B	1.20162835069346e-05
Mc1r_B	2.48305367908747e-05
Mc5r_B	5.51212181565659e-05
Mccc1_B	5.87033854216371e-05
Mccc1os_B	0.000410041525816011
Mcf2_B	5.96618108638997e-05
Mcf2l_B	5.82312618224543e-05
Mcl1_B	3.45462369664044e-05
Mcm10_B	4.00183784678557e-05
Mcm5_B	0.00014210903564463
Mcm6_B	0.000184048611384426
Mcm7_B	2.85649726236245e-05
Mcm8_B	9.89730501948738e-06
Mcrip1_B	0.000203477492445983
Mcrip2_B	4.69145496149867e-05
Mctp2_B	2.20018168063407e-05
Mcts2_B	0.000167008680922547
Mcu_B	2.49030563144187e-05
Mdh1b_B	0.000214001844444638
Mdk_B	4.46170661444784e-05
Mdm1_B	0.000110125000223291
Mdm2_B	5.48988792856291e-05
Mdm4_B	3.11670223163562e-05
Mdn1_B	0.000170773374811938
Mdp1_B	3.12070860238414e-05
Me1_B	9.29660473217978e-05
Me3_B	2.79085774352745e-05
Mea1_B	4.3620364607417e-05
Meaf6_B	0.000112912769699033
Mecom_B	0.000298300555314422
Med10_B	3.96609683110536e-05
Med11_B	8.50488463246658e-05
Med12_B	2.01830412540836e-05
Med15_B	4.78132460243969e-05
Med16_B	0.000369717140138102
Med17_B	7.33944358653387e-05
Med19_B	0.000282063782832006
Med21_B	7.53813644754427e-05
Med22_B	6.54524891576218e-06
Med23_B	6.47332769683886e-05
Med25_B	4.29619818889516e-05
Med26_B	4.96120112163016e-05
Med27_B	0.000161442200920975
Med29_B	0.000172710548781725
Med30_B	5.52455187116828e-05
Med31_B	9.22998223174991e-05
Med6_B	7.87296120571498e-05
Med9_B	1.70222283047762e-05
Med9os_B	0.00014199130478863
Mef2d_B	5.71837334339633e-05
Meg3_B	9.35593550424946e-05
Megf10_B	6.45408034675021e-05
Mei4_B	0.000356705727568101
Meikin_B	0.000357298205465337
Meiob_B	0.000273633223858416
Meioc_B	0.000121582805975846
Meis2_B	3.73843796221669e-05
Mep1a_B	0.000296610328320316
Mepce_B	6.87166284307984e-05
Mest_B	6.47903283865551e-05
Met_B	0.000112651397472945
Metap1d_B	7.21368561425974e-05
Metap2_B	5.73179895858664e-05
Mettl14_B	3.62478901720591e-05
Mettl15_B	5.69372209226676e-05
Mettl16_B	8.28102949300818e-05
Mettl17_B	4.42776434665231e-05
Mettl2_B	0.000169572131300493
Mettl21a_B	6.33119333686487e-06
Mettl21c_B	4.46144584661829e-05
Mettl21e_B	0.000217615932239515
Mettl22_B	8.68340830209637e-05
Mettl24_B	0.000258654836537836
Mettl26_B	0.000142853108957335
Mettl27_B	8.37977013279634e-05
Mettl3_B	5.53417527670771e-05
Mettl5_B	5.09842150099933e-05
Mettl6_B	5.46315394075336e-06
Mettl7a1_B	4.34903981238266e-05
Mettl7a3_B	4.47925235489414e-05
Mettl8_B	0.000501720466317512
Mettl9_B	3.04345882039753e-05
Mex3a_B	4.26827470301451e-05
Mex3c_B	3.98065125543515e-05
Mfap2_B	4.50828309829693e-05
Mfap3l_B	0.000100664494042158
Mfap4_B	4.20247095836888e-05
Mfn1_B	3.81894116465057e-05
Mfn2_B	1.89124525163547e-05
Mfsd10_B	0.000286287416188554
Mfsd11_B	1.10564603515306e-05
Mfsd13a_B	0.000193720864378322
Mfsd13b_B	0.000301127229144367
Mfsd14a_B	2.7109749605844e-05
Mfsd14b_B	0.000240502695614813
Mfsd2a_B	0.000308549951424731
Mfsd2b_B	0.000211069102029415
Mfsd4a_B	6.08585666885245e-05
Mfsd4b1_B	3.66616895226154e-05
Mfsd4b4_B	4.85477680232566e-05
Mga_B	1.47488726456754e-05
Mgam_B	0.0001978719126324
Mgat1_B	0.000237338581327414
Mgat2_B	0.000131490851715639
Mgat4a_B	5.60345464319328e-05
Mgat4b_B	1.88051743259599e-05
Mgat5_B	4.62455154633246e-05
Mgll_B	0.000314941395282367
Mgme1_B	9.98607330435462e-06
Mgp_B	2.44881522493918e-05
Mhrt_B	0.000139765334555819
Mia2_B	0.000117435264025939
Miat_B	3.50281876346843e-05
Mib1_B	2.74363858662942e-05
Mib2_B	2.9995478488541e-05
Mical1_B	3.24671621885909e-05
Mical3_B	8.7478966905737e-05
Micall2_B	6.5949169341059e-05
Mid1_B	0.000282392145323841
Mid1ip1_B	3.05888794270946e-05
Mief1_B	2.91114111898355e-05
Mien1_B	6.4315617447367e-05
Mier2_B	5.71194046332702e-06
Mier3_B	1.79327046825081e-05
Mif4gd_B	4.52543269179821e-05
Miga1_B	5.09401313995213e-05
Miip_B	0.000468815262787847
Mill2_B	0.000192968317783088
Milr1_B	3.90712324671798e-05
Mipep_B	2.93288495862004e-05
Mir124-2hg_B	0.000413668340017856
Mir17hg_B	9.54872417647347e-06
Mir22hg_B	0.000324502767145328
Mir99ahg_B	4.99092491554901e-05
Mis12_B	1.42650069466704e-05
Misp_B	4.52514171450601e-05
Mitf_B	0.000175092856557077
Mki67_B	0.000329181116270017
Mkks_B	0.000152736966371293
Mkln1_B	9.38509371970245e-06
Mkln1os_B	8.05724263584914e-05
Mknk1_B	9.2394908711713e-05
Mkrn2_B	2.16858348592721e-05
Mlana_B	0.000112117664207842
Mlc1_B	0.000309368735137467
Mlec_B	0.000258436963195066
Mlf1_B	7.39753509225647e-05
Mlh1_B	1.0462244909522e-05
Mlip_B	0.000311758254365093
Mllt10_B	8.47917042038636e-05
Mllt11_B	1.70026750998691e-05
Mlx_B	5.94546295165492e-05
Mlycd_B	0.000259977240151329
Mmachc_B	0.000177598765258066
Mmadhc_B	2.12309393279174e-06
Mmd_B	0.000274150224467507
Mme_B	6.49426760815201e-05
Mmgt1_B	0.000358625171634035
Mmp14_B	0.000160568708678521
Mmp17_B	0.000307942105245142
Mmp2_B	6.1898952651631e-05
Mmp27_B	0.000228085201723692
Mmp9_B	9.21458459050303e-05
Mnat1_B	0.000130254229081815
Mnd1_B	0.000311705318222518
Mndal_B	0.000189616541043118
Mnt_B	8.61508865304076e-05
Mob1a_B	1.13818882993473e-05
Mob3a_B	9.7012305919389e-05
Mob3b_B	6.7358920736419e-05
Mobp_B	4.38489080583411e-05
Mocs1_B	4.72270139952203e-05
Mog_B	2.2082071419972e-05
Mogat1_B	0.000464239526270333
Mogs_B	3.24464145912857e-05
Mon1a_B	0.000349434203589812
Mon1b_B	8.63684193798473e-05
Mon2_B	5.9205103118238e-05
Morf4l1_B	3.41671663492452e-05
Morf4l2_B	0.000544241940371092
Mospd1_B	0.000135498971962184
Mospd3_B	3.19676352562358e-05
Mov10_B	3.72517033997407e-05
Moxd1_B	0.000245422340751068
Mpc2_B	0.000105218470264166
Mpdu1_B	2.20929026428473e-05
Mpeg1_B	0.000272456226983719
Mpg_B	0.000220426825768855
Mphosph10_B	4.27794116693003e-05
Mphosph8_B	2.55956728253854e-05
Mpl_B	4.07970834177517e-05
Mpnd_B	3.43986729520057e-05
Mpp1_B	2.89528647746237e-05
Mpp2_B	2.4397671167831e-05
Mpp3_B	2.77276613250976e-05
Mpp4_B	7.32835762710154e-05
Mpp5_B	1.8083414606333e-05
Mpp7_B	5.98823290097525e-05
Mppe1_B	7.92948204363551e-05
Mprip_B	3.32607243213722e-05
Mpst_B	0.000265865882031723
Mpv17_B	0.000325823436989926
Mpv17l_B	7.38218437855089e-05
Mpv17l2_B	1.39192106977945e-05
Mpz_B	0.000367346476401302
Mpzl3_B	0.000225703600293054
Mr1_B	0.000510671258780811
Mrap_B	0.000387148440761564
Mreg_B	0.000100497132207954
Mrfap1_B	3.664456259307e-05
Mrgbp_B	4.29211278056583e-05
Mrgpra2a_B	0.000247022711095232
Mrgpra2b_B	0.000532334283488981
Mrgpra9_B	8.7738172668543e-05
Mrgprf_B	2.74867427928057e-05
Mrgprx1_B	0.000493465907552624
Mrgprx2_B	0.00015646109438056
Mri1_B	4.5850717669185e-05
Mrm1_B	2.80041927282536e-05
Mroh1_B	0.000325405964211384
Mroh2a_B	5.75769136761003e-05
Mroh3_B	0.000358703980031808
Mroh4_B	4.48144664101448e-05
Mrpl1_B	0.000101378454560958
Mrpl12_B	3.47912895521515e-05
Mrpl14_B	-1.69223342764722e-06
Mrpl15_B	9.2259972502202e-05
Mrpl18_B	1.34655604765277e-05
Mrpl19_B	0.000395812663902865
Mrpl23_B	3.34395541311382e-05
Mrpl24_B	3.59361650378086e-05
Mrpl32_B	3.66259335154757e-05
Mrpl33_B	4.05212509789185e-05
Mrpl37_B	2.14517605013254e-05
Mrpl39_B	0.00029934671855429
Mrpl4_B	4.09928778850576e-05
Mrpl42_B	2.97706724030562e-05
Mrpl44_B	6.46530594891562e-05
Mrpl45_B	7.79226268683637e-05
Mrpl46_B	0.000180425066116073
Mrpl48_B	2.58783834716907e-05
Mrpl53_B	6.25774782836093e-05
Mrpl54_B	0.00015719032973818
Mrpl58_B	0.000180465506877384
Mrpl9_B	4.09600507174472e-05
Mrps10_B	3.41707109203701e-05
Mrps11_B	0.000105436742736934
Mrps12_B	2.56228536704357e-05
Mrps14_B	0.000154412990692189
Mrps15_B	0.000121844715914391
Mrps16_B	9.69759067158386e-05
Mrps17_B	7.60335946289951e-05
Mrps18a_B	0.000230383225080063
Mrps18b_B	7.58963695638103e-05
Mrps2_B	0.000121054913931726
Mrps23_B	6.81699346966713e-05
Mrps25_B	0.000131201149015659
Mrps30_B	4.32647762585491e-05
Mrps31_B	7.26236168071482e-05
Mrps33_B	0.000240224375096212
Mrps35_B	0.000154329371124669
Mrps36_B	5.20975604239217e-05
Mrps7_B	0.000410471873419193
Mrps9_B	4.88715232225519e-05
Mrs2_B	6.99726602613874e-05
Mrto4_B	9.39996341255605e-05
Mrvi1_B	0.000175093465625522
Ms4a4b_B	0.000217626127615421
Ms4a7_B	0.000324969466249095
Ms4a8a_B	7.96805924793934e-05
Msantd3_B	0.000152163487269798
Msantd4_B	0.000126851180772408
Msgn1_B	1.26279948758976e-05
Msh2_B	0.000394935955786335
Msh6_B	3.42112634845201e-05
Msl1_B	2.79444701411475e-07
Msl3l2_B	6.07177729530245e-05
Msln_B	0.000283423967124591
Msmo1_B	4.83829042406981e-05
Msra_B	0.000144366716663891
Msrb1_B	3.35859200552741e-05
Msrb2_B	0.000211733996086584
Msrb3_B	0.000204222500070782
Mst1r_B	0.000336754176291125
Mt3_B	3.15585570144363e-05
Mta1_B	0.000215804723679273
Mta2_B	0.000212895044979938
Mterf1b_B	0.000306172039930088
Mterf2_B	0.000408376884604795
Mterf4_B	0.000199617637212708
Mtf2_B	4.61435046068412e-05
Mtfr1_B	0.000428759158305364
Mtfr1l_B	6.75384873795847e-05
Mtg1_B	0.000353518073901445
Mtg2_B	3.9469662670795e-05
Mthfd2l_B	3.24547283266275e-05
Mthfr_B	4.20583322969559e-05
Mthfs_B	4.32385686624754e-05
Mthfsd_B	0.000292300346269318
Mthfsl_B	5.16702382068506e-05
Mtmr1_B	7.05893591171192e-05
Mtmr12_B	2.2597067345929e-05
Mtmr14_B	6.34269335791762e-05
Mtmr3_B	4.45668000222137e-05
Mtmr4_B	2.43469355499255e-05
Mtmr6_B	5.31700792611674e-05
Mtmr9_B	5.07918948923563e-05
Mto1_B	4.88128522186977e-05
Mtpap_B	9.8174493049732e-05
Mtr_B	0.000119751727504805
Mtrf1_B	0.000256221054401272
Mtrf1l_B	2.09590692663452e-05
Mturn_B	6.536992626329e-05
Mtus1_B	0.00012637413057881
Mtus2_B	5.66681313320556e-05
Mtx1_B	4.19511208977662e-05
Muc13_B	0.000216692989084568
Muc4_B	5.41432053184517e-05
Muc6_B	3.42217463104572e-05
Mucl1_B	0.000155479541444036
Mucl2_B	8.10020918522579e-05
Mus81_B	5.48790886347355e-05
Musk_B	9.85117213245263e-05
Mustn1_B	2.98227750317533e-05
Mvb12a_B	3.99185207466047e-05
Mvk_B	7.8325201615297e-06
Mvp_B	7.17793025949647e-05
Mxd1_B	4.97420073684838e-05
Mxd3_B	3.26832943738341e-05
Mxi1_B	0.000110629724580897
Myadm_B	5.75818741320033e-05
Mybbp1a_B	0.000326976390351807
Mybpc1_B	0.000510771124861169
Mybpc3_B	8.28891042002955e-05
Mybphl_B	3.99849657557926e-05
Myc_B	0.000211793548510755
Mycbp_B	0.000100813007050128
Mycl_B	0.000192961513424704
Myct1_B	7.43946805931075e-05
Myd88_B	6.10635046261495e-05
Myef2_B	3.63339729858005e-05
Myg1_B	0.000305626387189332
Myh15_B	0.000295622377999124
Myh6_B	3.55949588045965e-05
Myh7b_B	0.000159277302279585
Myl4_B	0.000249123189744774
Myl6_B	5.33182105591634e-05
Myl6b_B	4.09092187208316e-05
Mylip_B	3.32931072205123e-05
Mylk_B	0.000362023264552598
Mylk3_B	0.00021021800314031
Mylpf_B	6.62885884889226e-05
Mynn_B	9.1853808934888e-05
Myo10_B	0.000274315172099093
