Foxj2_A	0.0024834573807136
Foxj3_A	0.00281135245639318
Foxk1_A	0.00246798053526589
Foxl1_A	0.00328846675537785
Foxm1_A	0.00188741881664432
Foxn3_A	0.0022966498343439
Foxo1_A	0.00193590762093094
Foxo3_A	0.00271279018309491
Foxo4_A	0.00243082316911928
Foxo6_A	0.00232868840677471
Foxp1_A	0.00250850034598266
Foxp2_A	0.00265005568864261
Foxq1_A	0.00309507145252013
Foxs1_A	0.00222944010776683
Gata1_A	0.00281869170753646
Gata2_A	0.00255016263007393
Gata3_A	0.00291342550285671
Gata4_A	0.00241083267212007
Gata5_A	0.00263124608257974
Gata6_A	0.00269363677194713
Gbx1_A	0.0032295245614483
Gbx2_A	0.00302194776394898
Gfi1b_A	0.00163775778533684
Gmeb2_A	0.000830208812027372
Grhl1_A	0.00144576788881174
Gsx1_A	0.00348090072603031
Gsx2_A	0.00300651532503122
Hand1_A	0.00104147859263468
Hbp1_A	0.0025543899725822
Hdx_A	0.00264535025800652
Hesx1_A	0.00359082544036879
Hhex_A	0.00157739155067947
Hlf_A	0.00273968443203253
Hlx_A	0.00305949314760378
Hmbox1_A	0.0026151839086957
Hmg20b_A	0.00320550340759701
Hmga1_A	0.00272881066694563
Hmga2_A	0.00200193780742729
Hmx1_A	0.00272619642206867
Hmx2_A	0.00249358607958803
Hmx3_A	0.00271640355826292
Hnf1a_A	0.00216933093263863
Hnf1b_A	0.00238145990764023
Homez_A	0.00239818882441281
Hoxa1_A	0.00345973817176234
Hoxa10_A	0.00278261097243918
Hoxa11_A	0.00286106593165165
Hoxa13_A	0.00327780830844208
Hoxa2_A	0.00309315319751471
Hoxa3_A	0.00287888628371967
Hoxa4_A	0.00288011434929764
Hoxa5_A	0.00283056326759123
Hoxa6_A	0.00293820238119371
Hoxa7_A	0.00263064374220175
Hoxa9_A	0.00305627015648162
Hoxb1_A	0.00210267358777669
Hoxb13_A	0.00282908576488533
Hoxb3_A	0.00287538499132047
Hoxb4_A	0.00268942196998127
Hoxb5_A	0.00289700491683247
Hoxb6_A	0.00257476689666528
Hoxb7_A	0.00264000476488898
Hoxb8_A	0.00276920544544273
Hoxb9_A	0.002731866992185
Hoxc10_A	0.00337900292168955
Hoxc11_A	0.00267709242188295
Hoxc12_A	0.00271194223915288
Hoxc13_A	0.00295376000853404
Hoxc4_A	0.00284446140132123
Hoxc6_A	0.00313740737856657
Hoxc8_A	0.00267283131098297
Hoxc9_A	0.00295250495006101
Hoxd1_A	0.00306174392791728
Hoxd10_A	0.00291011668887903
Hoxd11_A	0.0024386484407367
Hoxd12_A	0.0026007861457371
Hoxd13_A	0.00325339038843482
Hoxd3_A	0.00276224567117545
Hoxd4_A	0.00323930069460056
Hoxd8_A	0.00266314704166321
Hoxd9_A	0.00273598685621056
Hsf2_A	0.00210252706355039
Hsf4_A	0.00179544267966546
Hsfy2_A	0.0025400047055238
Irf2_A	0.00166613850390251
Irf3_A	0.000870891234158419
Irf4_A	0.000932886118523716
Irf5_A	0.000567158030112173
Irf9_A	0.00184851712461392
Irx1_A	0.00328587214151054
Irx2_A	0.00251348903483723
Irx3_A	0.0038013698693287
Irx4_A	0.0024201985100689
Irx5_A	0.00243696629796602
Irx6_A	0.00199225805266484
Isl1_A	0.00282846252444775
Isl2_A	0.00300837826975308
Isx_A	0.00303123443904226
Jun_A	0.00165525480696337
Junb_A	0.00221693163413955
Jund_A	0.00186178024066139
Kdm2b_A	0.00167626598380254
Klf9_A	0.00136028311627261
Lbx1_A	0.00352871860462709
Lbx2_A	0.00337576873225502
Lcor_A	0.00193105830780651
Lef1_A	0.00265648013404207
Lhx1_A	0.00348833705116938
Lhx2_A	0.00344807973512408
Lhx3_A	0.00345816929837187
Lhx4_A	0.00344067283876787
Lhx5_A	0.00361238600276777
Lhx6_A	0.00175445335718953
Lhx8_A	0.00178966667523472
Lhx9_A	0.00342075946510475
Lin54_A	0.0028252529774674
Lmx1a_A	0.00344181932546963
Maf_A	0.00133123574531485
Mafb_A	0.00115007782367381
Mafg_A	0.00229921662827391
Mafk_A	0.00222716797772391
Mecom_A	0.0031554498559744
Mecp2_A	0.000641007421103723
Mef2a_A	0.00242834954831003
Mef2b_A	0.00237750922899139
Mef2c_A	0.00252483613421306
Mef2d_A	0.00255460974174953
Meox1_A	0.00322469410465785
Meox2_A	0.00316710084065806
Mga_A	0.00154304888923132
Mixl1_A	0.00324937201223566
Mnx1_A	0.00276800559737886
Msc_A	0.00280124565456937
Msx1_A	0.00309380319175774
Msx2_A	0.00305768010068753
Msx3_A	0.00321402215441488
Myb_A	0.00132608493965185
Mybl1_A	0.00133906207741475
Mybl2_A	0.00139933448927874
Myt1l_A	0.00222388846515021
Naif1_A	0.00123032004132972
Nanog_A	0.00253065584482818
Neurod2_A	0.0026977219556263
Neurog1_A	0.00312946808148683
Neurog2_A	0.00336627523828436
Neurog3_A	0.00326226593271092
Nfat5_A	0.00224297904726953
Nfatc1_A	0.00142529928464749
Nfatc2_A	0.00182188108539152
Nfatc3_A	0.00157835893479968
Nfatc4_A	0.00172828531876952
Nfe2_A	0.00194314632636169
Nfe2l1_A	0.00320201834495254
Nfe2l2_A	0.00158655435852741
Nfia_A	0.000938348042396417
Nfib_A	0.000647369380522499
Nfil3_A	0.00221151037762009
Nkx1-1_A	0.00305428193198474
Nkx1-2_A	0.00300632258033247
Nkx2-1_A	0.00167090605706469
Nkx2-2_A	0.00147043406326999
Nkx2-3_A	0.0017157628019248
Nkx2-4_A	0.00150449119777812
Nkx2-6_A	0.00167347914656989
Nkx2-9_A	0.00137856003128506
Nkx3-1_A	0.00170708465595721
Nkx3-2_A	0.00167546140576707
Nkx6-1_A	0.00379175447455844
Nkx6-3_A	0.00374198729737841
Nobox_A	0.0031836873503573
Noto_A	0.00325382304843006
Npas4_A	0.00186838032881328
Nr1d1_A	0.00281091247777052
Nr1h2_A	0.00173507037000177
Nr1i2_A	0.00182969984712856
Nr1i3_A	0.00139484275681476
Nr2e1_A	0.00146721008629839
Nr2e3_A	0.00210057544239986
Nr3c1_A	0.00180153021729565
Nr3c2_A	0.00156306049903907
Nr4a2_A	0.00249096892243177
Nr4a3_A	0.000584983586751008
Nrl_A	0.0025201127801832
Obox3_A	0.00204526675352879
Olig1_A	0.00328884438768906
Olig2_A	0.00355285088037278
Olig3_A	0.00268064312393614
Onecut1_A	0.00317890065821997
Onecut2_A	0.00273557538671566
Onecut3_A	0.00261073686109115
Osr2_A	0.00118604258022565
Otp_A	0.00350991519847152
Ovol1_A	0.00228423071145302
Ovol2_A	0.00181818388686057
Pax3_A	0.00338473380935813
Pax4_A	0.00229104578230251
Pax6_A	0.00328334586214353
Pax7_A	0.00306477839826914
Pbx1_A	0.0014725132199285
Pbx2_A	0.0027210184348209
Pdx1_A	0.00270724716522468
Pgr_A	0.00199247574859031
Phf21a_A	0.00354201917124433
Phox2a_A	0.00309672674062922
Phox2b_A	0.0030298023053612
Pit1_A	0.00374054880931039
Pou1f1_A	0.00334093202790827
Pou2f1_A	0.00286297078250654
Pou2f2_A	0.00344485132110411
Pou2f3_A	0.00290972180518276
Pou3f1_A	0.00278779055267271
Pou3f2_A	0.00307414697775093
Pou3f3_A	0.00262698821976909
Pou3f4_A	0.00356820245319008
Pou4f1_A	0.00340363246580225
Pou4f2_A	0.00340306709805022
Pou4f3_A	0.00347581837876693
Pou5f1_A	0.00216700274564385
Pou6f1_A	0.00329403008599304
Pou6f2_A	0.00346432396320887
Ppara_A	0.00203548787654386
Prdm1_A	0.0013248877775599
Prop1_A	0.00348281509382965
Prrx1_A	0.00329124223070232
Prrx2_A	0.0032461920455534
Prrxl1_A	0.00319955155497458
Rax_A	0.00321375042205866
Rfx2_A	0.000996452755547773
Rfx3_A	0.000146278575543237
Rfx8_A	0.00074876224789881
Rhox11_A	0.00218253667492912
Rhox6_A	0.00326316387238772
Rhox8_A	0.00257014067145185
Rora_A	0.00124597920489657
Rorc_A	0.00226339973640668
Runx1_A	0.00116410138211119
Scrt1_A	0.00136061781359142
Scrt2_A	0.00132425433812249
Sebox_A	0.00348491241774173
Setbp1_A	0.00124043879961791
Shox2_A	0.00313705360130005
Six1_A	0.00272971278176789
Six2_A	0.00268070019917191
Six3_A	0.00311887034808515
Six4_A	0.00245017342369047
Six5_A	0.000752014420864903
Six6_A	0.00289392616915984
Smarcc1_A	0.00145725434451512
Sox10_A	0.00322095772605198
Sox11_A	0.00320977333147802
Sox12_A	0.00325811164005801
Sox13_A	0.00330017244231844
Sox14_A	0.0028867807404852
Sox15_A	0.00300528808679788
Sox17_A	0.00233715952999376
Sox18_A	0.00320277061358611
Sox2_A	0.00297221342512237
Sox21_A	0.00292531675933845
Sox30_A	0.00307538435768361
Sox4_A	0.00278631730185315
Sox5_A	0.00319715207061828
Sox6_A	0.00235856410434343
Sox7_A	0.00320345194241203
Sox8_A	0.00319563711149126
Sox9_A	0.00307241283000756
Sp100_A	0.00102688299965235
Srf_A	0.00283553729572752
Sry_A	0.00300031277619571
Stat1_A	0.00108408711408456
Stat2_A	0.00123772963990348
Stat4_A	0.000768277362023908
Stat5a_A	0.00188936071287258
Stat5b_A	0.00219516840300484
Stat6_A	0.00240157587940786
T_A	0.00216223168988917
Tal1_A	0.00176739976669607
Tbpl2_A	0.00308177429022348
Tbr1_A	0.00213488833260994
Tbx1_A	0.00230896748237075
Tbx15_A	0.00263193035918627
Tbx19_A	0.00297225150076669
Tbx20_A	0.00174658735677582
Tbx21_A	0.0024517644516996
Tbx3_A	0.00144958590780507
Tbx4_A	0.00163891901805361
Tbx5_A	0.00166017607047481
Tcf15_A	0.00114663707787487
Tcf21_A	0.0023854268567012
Tcf7_A	0.00277949677130956
Tcf7l1_A	0.00241511968384305
Tcf7l2_A	0.00267559351295477
Tcfcp2_A	0.00182264382319394
Tead3_A	0.00278356471050469
Tead4_A	0.00211198349116334
Tef_A	0.00236537057581024
Terf2_A	0.00154203374807905
Tlx2_A	0.00355027799026119
Trp53_A	0.00239314825560627
Trp73_A	0.00142184284073134
Uncx_A	0.00303797819390349
Vax1_A	0.00272186447404703
Vax2_A	0.00284616779811169
Vdr_A	0.000723144749015458
Vsx1_A	0.00318290029117324
Vsx2_A	0.00299132107763369
Zbtb12_A	0.00169793101943504
Zfp105_A	0.00184224116160883
Zfp110_A	0.00229292943603674
Zfp128_A	0.00148341480691479
Zfp187_A	0.00257374670054301
Zfp238_A	0.00107749356107434
Zfp300_A	0.00257749534661175
Zfp410_A	0.00181634052193727
Zfp637_A	0.00328812470758528
Zfp652_A	0.00171938770356104
Zfp784_A	0.00132123941948748
Zfp957_A	0.00235326910950981
Zkscan1_A	0.000939503200920153
Zscan20_A	0.00126370670851262
Zscan4c_A	0.000738440578486108
Ahr_A	0.00209276006719971
Arid2_A	0.00315504249788498
Ascl2_A	0.00245065438793308
Atf1_A	0.00314831591586337
Atf3_A	0.00129685835480812
Atf5_A	0.0020258841767091
Atf6_A	0.0042027801006903
Atoh1_A	0.00241707468483629
Atoh8_A	0.00213235260765109
Bcl11a_A	0.00268672902335077
Bcl6_A	0.00756689141552926
Bhlhe41_A	0.00359194961982216
Cenpb_A	0.00176696924206174
Ctcf_A	0.00587231443185375
Ctcfl_A	0.0111478234480524
Dnajc21_A	0.00878682565354718
E2f1_A	0.0137704483846443
E2f2_A	0.00417233928543973
E2f3_A	0.011896108200772
E2f4_A	0.0104357238721108
E2f5_A	0.00243353290194647
E2f6_A	0.00971897742271771
E2f7_A	0.00155219666576681
E2f8_A	0.00143558354411352
E4f1_A	0.00167832586057555
Ebf1_A	0.0035239076093335
Egr1_A	0.00934755024184188
Egr2_A	0.0101331202236187
Egr3_A	0.00922949551856444
Egr4_A	0.0122288932279152
Elf1_A	0.00393815923356484
Erg_A	0.00423418818620125
Esr2_A	0.00326870093697429
Esrrb_A	0.00187396338869701
Ets1_A	0.00580196483098562
Ets2_A	0.00717333510722373
Figla_A	0.00142033168954078
Foxi1_A	0.00128894938202492
Gabpa_A	0.00597340607061912
Gcm1_A	0.00359989567739025
Gcm2_A	0.00140523886629726
Gli1_A	0.00355457382073884
Gli2_A	0.00135733324748143
Gli3_A	0.00458110515918747
Glis1_A	0.00327377534513261
Glis2_A	0.00373812762697567
Glis3_A	0.00669467039534432
Hes1_A	0.0055954147158945
Hes7_A	0.00512166972542073
Hey1_A	0.0101021757201768
Hic1_A	0.0019340959889891
Hic2_A	0.00228951586879424
Hif3a_A	0.00516351904354766
Hivep1_A	0.00192039028909232
Hivep2_A	0.0039039710460253
Hnf4a_A	0.00259908153332326
Hnf4g_A	0.00152454913962551
Hsf1_A	0.00339303969091516
Id4_A	0.0028139521464431
Insm1_A	0.00634749779394382
Irf1_A	0.0023849250632963
Jdp2_A	0.00252289180052269
Klf1_A	0.00770366917452288
Klf12_A	0.011329515142245
Klf13_A	0.00470241060259235
Klf14_A	0.00996467980856014
Klf15_A	0.0116565916162018
Klf16_A	0.0108881008191358
Klf2_A	0.0110221623919885
Klf3_A	0.00388669664483677
Klf4_A	0.0112697683012647
Klf5_A	0.0110029325177891
Klf6_A	0.0117968743955299
Klf7_A	0.012030003444734
Klf8_A	0.0118280456186241
Mafa_A	0.00632640223430677
Maz_A	0.0109142433830549
Mbd1_A	0.00462623176816916
Mbd2_A	0.0115147991720843
Mbtps2_A	0.00301274753601569
Meis1_A	0.00129540104318362
Mesp2_A	0.0030028231561421
Mlxipl_A	0.00444599780089264
Mtf1_A	0.00478079844201197
Myf6_A	0.00154457439518095
Myod1_A	0.00419745474506185
Myog_A	0.00388947140857894
Mzf1_A	0.00143608427382234
Neurod1_A	0.00415393182878664
Nfix_A	0.00147260725220896
Nfkb1_A	0.00202492041692133
Nfkb2_A	0.00102308334678064
Nfya_A	0.00350771654499814
Nhlh1_A	0.00994122973191007
Nhlh2_A	0.00214737824939933
Nkx2-5_A	0.00127194059468271
Nr1h4_A	0.00129115182401296
Nr2c2_A	0.00518639784317998
Nr5a1_A	0.000724111349630953
Nr5a2_A	0.00284151244935961
Nr6a1_A	0.000894881154160284
Pax2_A	0.000896925661465502
Pax5_A	0.00559339693392692
Pax8_A	0.000995392321820569
Pax9_A	0.0009421911912854
Pbx3_A	0.00389848862019916
Plag1_A	0.0105365063813147
Plagl1_A	0.00765376339757092
Ppard_A	0.00166809303339419
Pparg_A	0.00180417617043753
Prdm4_A	0.00218983970551362
Prkrir_A	0.00102827251005868
Ptf1a_A	0.00242097786601947
Rbpj_A	0.00175844594873987
Rel_A	0.00125395222770052
Rela_A	0.0016719396430083
Relb_A	0.00180391315714174
Rest_A	0.00554496795460971
Rfx1_A	0.00148962794455412
Rfx4_A	0.000730194690988286
Rfx5_A	0.00377502049510966
Rfx7_A	0.000881992004398479
Rreb1_A	0.00776043233388203
Runx2_A	0.00178238982954254
Runx3_A	0.00208765974380064
Rxra_A	0.00146545886189149
Sfpi1_A	0.00438968366008085
Smad1_A	0.00310115489948185
Smad2_A	0.0045701395853841
Smad3_A	0.00170870407925145
Smad4_A	0.000845818545478928
Smarcc2_A	0.00451816386497884
Snai2_A	0.00153605050564897
Sohlh2_A	0.00475324749572106
Sox3_A	0.00101416575983407
Sp1_A	0.0121980590943288
Sp110_A	0.00774553136711288
Sp2_A	0.0125674704885969
Sp3_A	0.0129236782448205
Sp4_A	0.0113643457591854
Sp5_A	0.0117006387158711
Sp8_A	0.00987962531284499
Spib_A	0.000986608800540969
Spic_A	0.00317515078869569
Spz1_A	0.0013557644813272
Stat3_A	0.000980020546622344
Tbx2_A	0.00243468409038944
Tcf12_A	0.00385684313204847
Tcf3_A	0.00457363414378851
Tcf4_A	0.0032579461386385
Tcfap2a_A	0.00945174279727841
Tcfap2b_A	0.00710535270468537
Tcfap2c_A	0.0100966931271678
Tcfap2d_A	0.0125493015596454
Tcfap2e_A	0.00753138197475709
Tcfap4_A	0.00170740276996035
Tcfcp2l1_A	0.00642875904566952
Tcfl5_A	0.00747843832298853
Tfdp1_A	0.00453282763517608
Thra_A	0.000900380932674574
Thrb_A	0.00395989338252791
Tlx1_A	0.00100917898949845
Trp63_A	0.00316308042494106
Twist1_A	0.00247479623944035
Ubp1_A	0.000980853787427436
Wt1_A	0.0122360421106912
Xbp1_A	0.00225489425202354
Ybx1_A	0.00334052836826137
Yy1_A	0.00477607508759035
Zbtb1_A	0.00547059061927401
Zbtb3_A	0.00359991052383432
Zbtb4_A	0.00598015473820763
Zbtb49_A	0.00287043296731877
Zbtb6_A	0.00358608416472254
Zbtb7a_A	0.0120696285669219
Zbtb7b_A	0.00736544225153421
Zbtb7c_A	0.00454429684622483
Zeb1_A	0.00196556297083673
Zfp143_A	0.00332852575146003
Zfp148_A	0.0120919031443051
Zfp161_A	0.00996997223808819
Zfp202_A	0.00571097796646001
Zfp219_A	0.0106349901204394
Zfp263_A	0.00344067329618633
Zfp281_A	0.0109454436889418
Zfp282_A	0.00132073795351189
Zfp3_A	0.00357116662231059
Zfp523_A	0.00515081037904356
Zfp524_A	0.00459865583944953
Zfp691_A	0.00123458454724121
Zfp711_A	0.00527810599128344
Zfp740_A	0.0051437996735988
Zfx_A	0.0110752709576119
Zic1_A	0.00846986280360756
Zic2_A	0.00888653680994679
Zic3_A	0.00853091646055098
Zic4_A	0.00846149641590626
Zic5_A	0.00741034074999468
Zkscan4_A	0.0018839004034142
Zkscan5_A	0.000838692700628548
Zscan10_A	0.00228058065558815
Arnt_A	0.0410908741844363
Arntl_A	0.0515151915359892
Bach2_A	0.0250953215718168
Bhlhe40_A	0.0296938271022876
Clock_A	0.0435917187210176
Creb3l2_A	0.0373180043196819
Hes2_A	0.0252161710085194
Hes5_A	0.026243298519922
Hey2_A	0.0427047538414203
Id2_A	0.053054208840903
Max_A	0.0379324615946241
Mitf_A	0.0377512366809562
Mlx_A	0.0613342738171958
Mlxip_A	0.0547699819916503
Mnt_A	0.0403171851752861
Myc_A	0.0197101839141176
Mycn_A	0.0423181959307841
Npas2_A	0.0463085304730547
Sim1_A	0.00869455935006728
Srebf1_A	0.0146691624911497
Srebf2_A	0.0141359601845582
Tcfe3_A	0.0348298584898237
Tcfeb_A	0.0413532816064259
Tcfec_A	0.0555951734664844
Usf1_A	0.0574188176845487
Usf2_A	0.0573377675032791
Atf2_A	0.00976280383032694
Atf7_A	0.00936265678051055
Creb3_A	0.00663518647976566
Crem_A	0.00851365657793624
Cxxc1_A	0.00315257738476198
Ehf_A	0.0501747139734674
Elf2_A	0.0593702483415844
Elf3_A	0.046677113918061
Elf4_A	0.0577078804431615
Elf5_A	0.0418104092391842
Elk1_A	0.0614289021716221
Elk3_A	0.0598396360997318
Elk4_A	0.0619649511649893
Erf_A	0.0499889582231034
Etv1_A	0.0595694597796171
Etv2_A	0.037344828342575
Etv3_A	0.0603109497967268
Etv4_A	0.0621473156355802
Etv5_A	0.0595840549075221
Etv6_A	0.0570303893835282
Fev_A	0.0227284061157551
Fli1_A	0.0602071083586594
Gmeb1_A	0.00378110798254095
Irf6_A	0.00803614500709489
Pax1_A	0.00384336242000665
Prdm11_A	0.00392843656605876
Spdef_A	0.0350987410761285
Dmbx1_A	0.0840988374307408
Foxp4_A	0.0195395236390443
Gsc_A	0.087043667868717
Gsc2_A	0.0826276066649717
Irf7_A	0.0112394238671577
Obox1_A	0.086509765854982
Obox5_A	0.0872613500248005
Obox6_A	0.0906902945121149
Otx1_A	0.0933111905806364
Otx2_A	0.0912053068549327
Pitx1_A	0.0882309437261087
Pitx2_A	0.0867640833132085
Pitx3_A	0.0914780056625849
Esr1_A	0.0823384475819137
Nr2c1_A	0.0936037391084644
Nr2f1_A	0.0929243780888726
Nr2f2_A	0.0959603618727277
Nr2f6_A	0.0861667627558465
Nr4a1_A	0.0219931943223024
Rara_A	0.0988175670592033
Rarb_A	0.0891190316012146
Rarg_A	0.0899982091683801
Rorb_A	0.0539642242550963
Rxrb_A	0.103492411595865
Rxrg_A	0.0916216725901137
Meis2_A	0.150086874258867
Meis3_A	0.145755534820995
Pknox1_A	0.138393537385021
Pknox2_A	0.133417816560795
Snai1_A	0.140360437856569
Tgif1_A	0.147836729806888
Tgif2_A	0.144149069310866
Mypop_A	1
Osr1_A	1
0610005C13Rik_B	0.000199196219311923
0610038B21Rik_B	7.15989693738869e-05
0610039K10Rik_B	0.000255091585042953
0610040F04Rik_B	9.17719604176602e-05
0610043K17Rik_B	1.60781851073772e-05
1110002J07Rik_B	0.000113546214343013
1110006O24Rik_B	0.000210595866298431
1110012L19Rik_B	0.000141264749210678
1110019D14Rik_B	1.56143088281863e-05
1110028F18Rik_B	0.000109942006279092
1110032F04Rik_B	0.00021260344525207
1110051M20Rik_B	3.7302963494125e-05
1190005I06Rik_B	0.000241723465985389
1500009C09Rik_B	6.25578069210224e-05
1500012K07Rik_B	1.2045955043905e-05
1600014C10Rik_B	4.62168897382548e-05
1600027J07Rik_B	0.00019871784291629
1700001D01Rik_B	0.0005870808105175
1700001K19Rik_B	2.52215722506381e-05
1700001L05Rik_B	0.00043667223325269
1700003E16Rik_B	0.000211619489880789
1700003E24Rik_B	0.000254894198329897
1700003L19Rik_B	0.000542778775763038
1700007J10Rik_B	0.00030463507648165
1700007K13Rik_B	0.000246473105519395
1700007L15Rik_B	0.000135740137820127
1700007P06Rik_B	0.000506659085755526
1700008C04Rik_B	0.000292707856392673
1700008O03Rik_B	0.00028711005877318
1700010J16Rik_B	0.000282115229658655
1700011C11Rik_B	2.36249632991516e-05
1700012D16Rik_B	0.000391711218972791
1700012P22Rik_B	0.000464092852133199
1700013F07Rik_B	9.36924301552074e-05
1700015F17Rik_B	2.95056501380571e-05
1700016K19Rik_B	0.000210653779806788
1700017N19Rik_B	7.59732046742622e-05
1700018A04Rik_B	0.00022082372953693
1700019C18Rik_B	2.44128483234547e-05
1700019G24Rik_B	0.000100406897933647
1700019N19Rik_B	1.69595494855194e-05
1700019P21Rik_B	0.000322979109499348
1700020D05Rik_B	0.000382457302435802
1700020G17Rik_B	0.000251909593557177
1700020M21Rik_B	0.000185295217058866
1700020N01Rik_B	1.8345446480589e-05
1700021F05Rik_B	1.13462470774747e-05
1700021F07Rik_B	6.64732529933793e-05
1700022A22Rik_B	0.000338617348521739
1700022I11Rik_B	5.84680855562875e-05
1700023F06Rik_B	2.42838116152717e-05
1700024I08Rik_B	0.000517050138780401
1700025C18Rik_B	0.000222925157002845
1700026D11Rik_B	6.12947576856899e-05
1700026F02Rik_B	0.00024817566207541
1700027A15Rik_B	3.07395519242284e-05
1700027I24Rik_B	0.00019869930327156
1700027J07Rik_B	0.000373544267096285
1700028E10Rik_B	0.000261003892108832
1700028J19Rik_B	0.000441361422296114
1700028K03Rik_B	1.50342293327764e-05
1700028M03Rik_B	0.000231834936018954
1700029F12Rik_B	0.000294820063730836
1700029I15Rik_B	1.78104643167846e-05
1700030F04Rik_B	4.41031801750899e-05
1700030M09Rik_B	0.000446081238888977
1700030N03Rik_B	0.000526021109771755
1700031A10Rik_B	0.000166160999476943
1700031P21Rik_B	4.59128751388543e-05
1700034E13Rik_B	8.47456796465235e-05
1700034G24Rik_B	8.6100300896118e-05
1700036G14Rik_B	0.000195770811055498
1700037H04Rik_B	0.000445032876303568
1700041M19Rik_B	0.000556612214989051
1700042G15Rik_B	0.000215555163888298
1700042O10Rik_B	0.000129603865811414
1700045H11Rik_B	7.69692980788166e-06
1700047A11Rik_B	0.000135924641173296
1700060C16Rik_B	0.000331079874779509
1700061N14Rik_B	0.000119245799619072
1700065D16Rik_B	7.8841074815191e-05
1700066B17Rik_B	7.96951510983861e-05
1700066J03Rik_B	8.59104546823894e-05
1700067K01Rik_B	0.000170942182415447
1700072O05Rik_B	0.000192226164512673
1700074H08Rik_B	1.64050699545342e-05
1700074P13Rik_B	3.94962319678238e-05
1700084F23Rik_B	0.000105126476092196
1700086O06Rik_B	1.44551996649673e-05
1700088E04Rik_B	1.47442809115617e-05
1700092M07Rik_B	3.66921710343216e-05
1700093K21Rik_B	0.000290946937369935
1700095J12Rik_B	0.000295539258782662
1700100L14Rik_B	0.000194143500072379
1700101I11Rik_B	0.000406633574638865
1700108F19Rik_B	0.000100186742289416
1700108J01Rik_B	1.78095755415125e-05
1700109G14Rik_B	0.00042463456284094
1700110C19Rik_B	1.20246255819449e-05
1700112H15Rik_B	0.000184277671926706
1700112J05Rik_B	0.000159563640945391
1700112J16Rik_B	9.99049750851651e-05
1700121L16Rik_B	0.000426606591829633
1700121N20Rik_B	0.000162619440296039
1700123J17Rik_B	0.000312657527103004
1700123K08Rik_B	0.000251233580747185
1700123M08Rik_B	0.000209347591086791
1700123O21Rik_B	0.000233512136679699
1700124L16Rik_B	0.000511596251501578
1700126H18Rik_B	0.000220266682609351
1810007C17Rik_B	0.000570363283747706
1810007D17Rik_B	8.14741068896951e-05
1810009A15Rik_B	0.000370671556708665
1810010H24Rik_B	3.87595009141041e-05
1810012K16Rik_B	0.000443220537682092
