Pparg_A	0.00130369022190832
Prdm4_A	0.00206988175618808
Prkrir_A	0.00206157220966736
Ptf1a_A	0.00178819936854612
Rbpj_A	0.00102634612332676
Rel_A	0.00176028093129452
Rela_A	0.00208410276392905
Relb_A	0.00161650874659508
Rest_A	0.00453692082033027
Rfx1_A	0.00144917197669648
Rfx3_A	0.00104050162826559
Rfx4_A	0.000886739782756614
Rfx5_A	0.00352300237245268
Rfx7_A	0.000980934720975712
Rreb1_A	0.00839954357866445
Runx2_A	0.00121458572878503
Runx3_A	0.00212617691671244
Rxra_A	0.00151870964308479
Sfpi1_A	0.00413747734051536
Smad1_A	0.00355302164756328
Smad2_A	0.00396386570857652
Smad3_A	0.00107330632637029
Smad4_A	0.00102990916135477
Smarcc2_A	0.00349799860391294
Snai2_A	0.00123973252552272
Sohlh2_A	0.00282905156088962
Sox3_A	0.00137649885778218
Sp1_A	0.0115661609644278
Sp110_A	0.00675660976141929
Sp2_A	0.0121390468032279
Sp3_A	0.0125263669901994
Sp4_A	0.0108328043959941
Sp5_A	0.0104509228912394
Sp8_A	0.0100199052581732
Spdef_A	0.00354591930413687
Spib_A	0.00132025245657157
Spic_A	0.00401764316176596
Spz1_A	0.000741368863941987
Stat3_A	0.00122463153742846
Tbx2_A	0.00133163985182356
Tcf12_A	0.00297170537873965
Tcf3_A	0.00358836831738232
Tcf4_A	0.00213434489139435
Tcfap2a_A	0.00906468424037804
Tcfap2b_A	0.00661580673146068
Tcfap2c_A	0.00913870184615103
Tcfap2d_A	0.0113844805701924
Tcfap2e_A	0.00753658485667309
Tcfap4_A	0.00137496057378222
Tcfcp2l1_A	0.00496651771986721
Tcfl5_A	0.00660158365375459
Tfdp1_A	0.00393434329831324
Thra_A	0.000483091446580596
Thrb_A	0.00322466411691309
Tlx1_A	0.000657732880821189
Trp63_A	0.00296892324295355
Twist1_A	0.00202152783616734
Ubp1_A	0.000771239286950489
Wt1_A	0.0126341889051233
Xbp1_A	0.00104599058801956
Ybx1_A	0.00267021046675441
Yy1_A	0.0036704757977587
Zbtb1_A	0.00551961344625012
Zbtb3_A	0.00294221491475877
Zbtb4_A	0.00451379725175304
Zbtb49_A	0.00176914689836978
Zbtb6_A	0.00270870833596064
Zbtb7a_A	0.0123580224884118
Zbtb7b_A	0.00696240902958981
Zbtb7c_A	0.00467145514976278
Zeb1_A	0.00116129474819968
Zfp143_A	0.00264690904379945
Zfp148_A	0.011480148127649
Zfp161_A	0.00854578469330236
Zfp202_A	0.00586791086618031
Zfp219_A	0.0112122257989685
Zfp263_A	0.00330149856537978
Zfp281_A	0.0113791840238888
Zfp282_A	0.000821972013917037
Zfp3_A	0.0042072495022122
Zfp523_A	0.00412657966740729
Zfp524_A	0.00415058900695246
Zfp691_A	0.00112546457321305
Zfp711_A	0.00443004817719516
Zfp740_A	0.00450273141686917
Zfx_A	0.0104795366745319
Zic1_A	0.00763808389102924
Zic2_A	0.00777546699608098
Zic3_A	0.00805439491440952
Zic4_A	0.00776881780295681
Zic5_A	0.00710278132816812
Zkscan4_A	0.00146873952931657
Zkscan5_A	0.00173753106248156
Zscan10_A	0.00131655535851333
Zscan4c_A	0.00116166282280864
Arnt_A	0.0301092581919862
Arnt2_A	0.0154330114417667
Arntl_A	0.0376913323753582
Bach2_A	0.020362643329141
Bhlhe40_A	0.0233445820688295
Clock_A	0.0341502383671436
Creb3l2_A	0.0262527898346268
Esr1_A	0.0142042223162896
Esrra_A	0.00974929563567226
Esrrg_A	0.00893353911822796
Ferd3l_A	0.00451992399101042
Hes2_A	0.0187823789567913
Hes5_A	0.01695198572314
Hey2_A	0.0294689483463227
Id2_A	0.0407321760315416
Max_A	0.0274125705346496
Mitf_A	0.0295868991435254
Mlx_A	0.0451833966058404
Mlxip_A	0.0423662304174613
Mnt_A	0.0321613311033486
Myc_A	0.0175219999231842
Mycn_A	0.0331684854886439
Npas2_A	0.034592185448719
Nr2c1_A	0.0184963414236778
Nr2f1_A	0.0159419600881051
Nr2f2_A	0.0173148178558276
Nr2f6_A	0.0177584368172137
Nr4a1_A	0.00868726234086541
Nr4a3_A	0.00827812727579743
Rara_A	0.0189106339384797
Rarb_A	0.0183912835633395
Rarg_A	0.0184259533479585
Rora_A	0.0055168691407541
Rorb_A	0.0121360626098043
Rxrb_A	0.00804598583389812
Rxrg_A	0.0147445771070445
Sim1_A	0.00714718245193211
Srebf1_A	0.0121606872849789
Srebf2_A	0.00980501405948769
Tcfe3_A	0.0256927264669551
Tcfeb_A	0.0317625554245994
Tcfec_A	0.0366580298297624
Usf1_A	0.0438180891689654
Usf2_A	0.0425457483885821
Vdr_A	0.00584588998251487
Zfp238_A	0.00476772997362043
Zkscan1_A	0.00446861123261565
Atf2_A	0.192656623598058
Atf3_A	0.110960757924416
Atf7_A	0.19129255846595
Creb3_A	0.1491000131243
Crem_A	0.188726011364949
E4f1_A	0.167264035522328
Dmbx1_A	0.0877187253889772
Gsc_A	0.0898219600977004
Gsc2_A	0.0845524267452841
Obox1_A	0.0888615055924682
Obox5_A	0.0899556703929826
Obox6_A	0.0932150820728876
Otx1_A	0.0958776201795986
Otx2_A	0.0938501650330149
Pitx1_A	0.0921207059751323
Pitx2_A	0.0896123646994401
Pitx3_A	0.0944137738225139
Foxd1_A	0.109036797332803
Foxd2_A	0.104219816348143
Foxg1_A	0.101035119640253
Foxj2_A	0.106453113974607
Foxo1_A	0.0538072487048467
Foxo3_A	0.0821848734950442
Foxo4_A	0.10469141135517
Foxo6_A	0.091362641563496
Foxp1_A	0.111376312026118
Foxp2_A	0.0908313054680842
Foxp4_A	0.0450013600914354
Irf5_A	0.493790645910723
Prdm11_A	0.506209354089277
Meis2_A	0.140325878309534
Meis3_A	0.147979354541019
Pknox1_A	0.145085215361451
Pknox2_A	0.147377237510016
Snai1_A	0.137129335663585
Tgif1_A	0.147488822769712
Tgif2_A	0.134614155844683
Mypop_A	1
0610005C13Rik_B	0.000505561982797119
0610038B21Rik_B	0.000190921279934368
1110002L01Rik_B	1.79145875275637e-05
1110004F10Rik_B	9.9060550782892e-06
1110012L19Rik_B	9.82361574809764e-05
1110020A21Rik_B	0.000658932514800518
1110028F18Rik_B	0.000108056775083449
1110032A03Rik_B	3.14325987763021e-05
1110032F04Rik_B	0.000615346570603686
1110038F14Rik_B	6.68294372600859e-05
1110051M20Rik_B	6.35869339594494e-05
1110065P20Rik_B	0.000478955319787634
1500015L24Rik_B	0.000527183720590283
1600020E01Rik_B	2.58986651257827e-05
1700001C19Rik_B	0.000181411409081432
1700001D01Rik_B	0.000704643218983317
1700001L19Rik_B	0.000388524913737453
1700003F12Rik_B	7.01471957968099e-05
1700003G18Rik_B	0.000460949996078717
1700003P14Rik_B	1.53251176632974e-05
1700006A11Rik_B	1.24528043269068e-05
1700007F19Rik_B	4.02449612390539e-05
1700007K13Rik_B	0.000286490669061767
1700008O03Rik_B	0.000503672816976418
1700009C05Rik_B	8.82245132653539e-06
1700010K23Rik_B	0.000223451150391428
1700011B04Rik_B	1.72164315974851e-05
1700011L22Rik_B	0.000374912151826837
1700012I11Rik_B	0.000385659666010352
1700013G24Rik_B	0.000326048140747158
1700016D06Rik_B	0.000325538760895164
1700016K05Rik_B	0.000527977930654149
1700016L21Rik_B	6.33136731793547e-05
1700017N19Rik_B	2.78651304200943e-05
1700018L02Rik_B	0.000170073232162989
1700019A02Rik_B	1.9400615959541e-05
1700019C18Rik_B	2.24257645622827e-05
1700019G24Rik_B	0.000364269530924226
1700020L24Rik_B	0.000117613437743569
1700020N01Rik_B	2.8021540894384e-05
1700021F05Rik_B	4.04034510561758e-05
1700023F02Rik_B	0.000315054683224068
1700023F06Rik_B	8.48274755457298e-06
1700024B18Rik_B	7.41497872621215e-05
1700026F02Rik_B	2.70631563234154e-05
1700026J14Rik_B	0.000281559657701549
1700027A15Rik_B	0.000419922304576783
1700029H14Rik_B	0.000431102337569167
1700031L13Rik_B	2.12147215376442e-05
1700034E13Rik_B	4.113049758371e-05
1700034H15Rik_B	0.000475960692156661
1700034P13Rik_B	3.51381331846703e-05
1700037C18Rik_B	3.01634244418038e-05
1700037H04Rik_B	5.10951912545777e-05
1700045H11Rik_B	8.15788353139404e-06
1700047A11Rik_B	0.000831291458288763
1700048M11Rik_B	6.7023053585122e-05
1700049E15Rik_B	1.81318814227091e-05
1700054A03Rik_B	9.8883040812471e-05
1700056E22Rik_B	0.000515791016774369
1700057H15Rik_B	0.000540724127749746
1700060C16Rik_B	0.000356856285186817
1700061I17Rik_B	3.00415892962151e-05
1700063A18Rik_B	3.12532816074646e-05
1700066B17Rik_B	0.000146976506398913
1700066M21Rik_B	0.000174426752510187
1700071M16Rik_B	0.000123659289776988
1700084F23Rik_B	0.000390187821452592
1700085C21Rik_B	0.000260653352090748
1700092K14Rik_B	0.000369651742753251
1700093K21Rik_B	0.000101964628517156
1700095J12Rik_B	0.00014424784468367
1700101I11Rik_B	0.000371644772456879
1700101O22Rik_B	0.00013718478045325
1700102P08Rik_B	0.000361705379417264
1700108J01Rik_B	0.000317142972792585
1700109G14Rik_B	0.000369835494056288
1700109K24Rik_B	0.000291079810914206
1700110C19Rik_B	0.000122242460350304
1700111N16Rik_B	0.000129595593606259
1700123J17Rik_B	0.000359129875370001
1700123L14Rik_B	2.17858017979694e-05
1700125G22Rik_B	4.99081970504244e-05
1810006J02Rik_B	2.66282025580988e-05
1810007C17Rik_B	2.30422720798529e-05
1810009A15Rik_B	0.000530017009286657
1810009J06Rik_B	2.07119035875445e-05
1810010H24Rik_B	2.82282544298602e-05
1810012K16Rik_B	0.00040084661869421
1810037I17Rik_B	4.4429027326212e-06
1810041H14Rik_B	3.61106941091031e-05
1810046K07Rik_B	0.000319254940797692
2010016I18Rik_B	8.22163379903013e-05
2010106E10Rik_B	6.73887078419586e-05
2010109A12Rik_B	0.000560340133830812
2010204K13Rik_B	0.000161701773616839
2010310C07Rik_B	0.000415911782484786
2210406O10Rik_B	0.000425145997363922
2210414B05Rik_B	0.000532583917590895
2310001H17Rik_B	1.99915631154843e-05
2310002F09Rik_B	0.000197837727035718
2310009A05Rik_B	0.000363889140554539
2310010J17Rik_B	0.000120068938175264
2310016D03Rik_B	2.24063941287029e-05
2310020H05Rik_B	0.000313141323795164
2310022A10Rik_B	2.20594792805607e-05
2310033P09Rik_B	0.000338739309762156
2310039L15Rik_B	0.000249184892769205
2310040G24Rik_B	0.000652905894955535
2310057N15Rik_B	1.93420210755904e-05
2310075C17Rik_B	3.64336050380503e-05
2400006E01Rik_B	5.69662303373474e-05
2410004B18Rik_B	0.000657651389378372
2410004P03Rik_B	0.000349693120990988
2410006H16Rik_B	5.62391807962762e-05
