Fosl1_A	0.00190281754781904
Fosl2_A	0.00212476978117461
Foxa1_A	0.00218641945508039
Foxa2_A	0.00208825025848851
Foxa3_A	0.00145060636126581
Foxb1_A	0.00277014203139572
Foxc1_A	0.00249683021314428
Foxc2_A	0.00257924194294294
Foxd1_A	0.00239897067784691
Foxd2_A	0.00250533420782302
Foxd3_A	0.00107375154485918
Foxf2_A	0.00184331598482295
Foxg1_A	0.00214319495284789
Foxh1_A	0.00233967663957343
Foxj1_A	0.000903750951080954
Foxj2_A	0.00231396481225679
Foxj3_A	0.00264560600980649
Foxk1_A	0.00226248446418619
Foxl1_A	0.00280601188644191
Foxm1_A	0.00102782049981443
Foxn3_A	0.00132177001820702
Foxo1_A	0.00126376899050014
Foxo3_A	0.00241769353846792
Foxo4_A	0.00211973111116892
Foxo6_A	0.00211710247792096
Foxp1_A	0.00213855330447695
Foxp2_A	0.00271667084993313
Foxq1_A	0.00270701317589508
Foxs1_A	0.00167643354485372
Gata1_A	0.00244528223231813
Gata2_A	0.00236059542802722
Gata3_A	0.0023115202876654
Gata4_A	0.00237873296214634
Gata5_A	0.00271263887453222
Gata6_A	0.0024450406946814
Gbx1_A	0.00302365012024123
Gbx2_A	0.003046343634133
Gfi1b_A	0.000867851541587799
Gmeb1_A	0.00174054877988152
Gmeb2_A	0.00232699707925336
Grhl1_A	0.00184784767467709
Gsx1_A	0.00305255811114145
Gsx2_A	0.00314717631879122
Hand1_A	0.000728489851639415
Hbp1_A	0.00241943327003508
Hdx_A	0.00275224785113185
Hesx1_A	0.00305475479280005
Hhex_A	0.00218781463597319
Hlf_A	0.00308961239959014
Hlx_A	0.00297918892119896
Hmbox1_A	0.00259081871854505
Hmg20b_A	0.00303782555927849
Hmga1_A	0.00232196523165792
Hmga2_A	0.00252930452985816
Hmx1_A	0.00274516479557011
Hmx2_A	0.00244052558333526
Hmx3_A	0.00242484828797176
Hnf1a_A	0.00238677282057261
Hnf1b_A	0.00243057869282657
Homez_A	0.0034318464409424
Hoxa1_A	0.00334800698104595
Hoxa10_A	0.00290764431031293
Hoxa11_A	0.00307514277215216
Hoxa13_A	0.00305514286207754
Hoxa2_A	0.00327719130049025
Hoxa3_A	0.00300690659916714
Hoxa4_A	0.0031028438461375
Hoxa5_A	0.00302176226871805
Hoxa6_A	0.00304201498576635
Hoxa7_A	0.00289187076170559
Hoxa9_A	0.00273664155877854
Hoxb1_A	0.00197420485702233
Hoxb13_A	0.00275342941117759
Hoxb3_A	0.00301133294951211
Hoxb4_A	0.00319629679635655
Hoxb5_A	0.00298876934591794
Hoxb6_A	0.00296636288407405
Hoxb7_A	0.0029723448724771
Hoxb8_A	0.00294293987993029
Hoxb9_A	0.00291944233453687
Hoxc10_A	0.00325663702078852
Hoxc11_A	0.00292769397527224
Hoxc12_A	0.00314124663818715
Hoxc13_A	0.00291143753516056
Hoxc4_A	0.00322421213535884
Hoxc6_A	0.00325104713111755
Hoxc8_A	0.00269646499258535
Hoxc9_A	0.00275153798978076
Hoxd1_A	0.00316522284680931
Hoxd10_A	0.00289831192113747
Hoxd11_A	0.00298119228071516
Hoxd12_A	0.00325949558051455
Hoxd13_A	0.0030386381416119
Hoxd3_A	0.00295892212409552
Hoxd4_A	0.003379644553837
Hoxd8_A	0.0031044440754549
Hoxd9_A	0.00258292468013837
Hsf2_A	0.0013145552916956
Hsf4_A	0.00123221019929013
Hsfy2_A	0.00338941930505803
Irf2_A	0.00172883160053865
Irf3_A	0.000678910341394812
Irf4_A	0.00162269440085938
Irf5_A	0.00162771174325568
Irf6_A	0.00141697014225494
Irf9_A	0.002668496084299
Irx1_A	0.00326565583523258
Irx2_A	0.00252143132891502
Irx3_A	0.0039230036662079
Irx4_A	0.00264985188906454
Irx5_A	0.0025617728599153
Irx6_A	0.00294963895724937
Isl1_A	0.00322973909578752
Isl2_A	0.00318746898402525
Isx_A	0.0030251559389279
Jun_A	0.00232243911544801
Junb_A	0.0014727354534982
Jund_A	0.00178904354875607
Kdm2b_A	0.00259361085999781
Klf9_A	0.00211367237594004
Lbx1_A	0.0032021069352008
Lbx2_A	0.00316097583075593
Lcor_A	0.00196630102143005
Lef1_A	0.00201668013473892
Lhx1_A	0.00335836755487712
Lhx2_A	0.00310607039745813
Lhx3_A	0.00339723269310588
Lhx4_A	0.00344088579478796
Lhx5_A	0.0035465540377429
Lhx6_A	0.00198005062532604
Lhx8_A	0.00187726748792471
Lhx9_A	0.00311044762059782
Lin54_A	0.00286232565939765
Lmx1a_A	0.00343758793930616
Maf_A	0.00075583953198438
Mafb_A	0.000874409167798465
Mafg_A	0.00171276377321365
Mafk_A	0.00216119280578004
Mecom_A	0.00273317355693268
Mef2a_A	0.00171388712150753
Mef2b_A	0.00238845974868786
Mef2c_A	0.00193990861127762
Mef2d_A	0.00254340753907551
Meox1_A	0.0032468763696347
Meox2_A	0.00334349871951588
Mga_A	0.00151362704056329
Mixl1_A	0.00290961646262392
Mnx1_A	0.00299115300771462
Msc_A	0.00259908716777149
Msx1_A	0.00315669499217462
Msx2_A	0.00304956312128557
Msx3_A	0.0032305055320331
Myb_A	0.000661668459627303
Mybl1_A	0.00203937598031948
Mybl2_A	0.00207520714603363
Mypop_A	0.00166565674476773
Myt1l_A	0.00195838742436759
Naif1_A	0.00231025969180615
Nanog_A	0.00274630753058848
Neurod2_A	0.0025274935209485
Neurog1_A	0.00289474445528008
Neurog2_A	0.00335543668316219
Neurog3_A	0.00348634710097753
Nfat5_A	0.00191910762068718
Nfatc1_A	0.00173543283258867
Nfatc2_A	0.00154845130565494
Nfatc3_A	0.00123954773782266
Nfatc4_A	0.0017102503879932
Nfe2_A	0.00150450948667279
Nfe2l1_A	0.00276255099671983
Nfe2l2_A	0.0010813561792275
Nfil3_A	0.00278000906378574
Nkx1-1_A	0.00292164526122633
Nkx1-2_A	0.00294539412873741
Nkx2-1_A	0.00170978756905631
Nkx2-2_A	0.00126649080169319
Nkx2-3_A	0.00149962946652177
Nkx2-4_A	0.00126871821317956
Nkx2-6_A	0.00145824776866694
Nkx2-9_A	0.00113761775785318
Nkx3-1_A	0.00165351739466111
Nkx3-2_A	0.00159549228065225
Nkx6-1_A	0.00323409071220436
Nkx6-3_A	0.00319816568558403
Nobox_A	0.00300431243183666
Noto_A	0.00338169061604061
Npas4_A	0.00204604312162782
Nr1d1_A	0.0025074009813897
Nr1h2_A	0.00106878976490567
Nr1i2_A	0.00109739397131949
Nr1i3_A	0.000499848430421038
Nr2e1_A	0.0008806053619397
Nr2e3_A	0.00213212537180252
Nr3c1_A	0.00114229288500105
Nr3c2_A	0.000764312498607907
Nr4a2_A	0.00210700793739899
Nrl_A	0.00191185949681203
Obox3_A	0.00235404388600726
Olig1_A	0.00340199991799782
Olig2_A	0.00360296038777991
Olig3_A	0.00266941196775077
Onecut1_A	0.00298717799042727
Onecut2_A	0.0024490492579187
Onecut3_A	0.00236681464461772
Osr2_A	0.00125471806699517
Otp_A	0.00364003816943143
Ovol1_A	0.00233339733992741
Ovol2_A	0.00269160198451003
Pax1_A	0.000697619164894755
Pax3_A	0.00348961404075476
Pax4_A	0.0028648714013636
Pax6_A	0.00281985956840521
Pax7_A	0.0035913585527073
Pax9_A	0.000438174722371264
Pbx1_A	0.00208388821443614
Pbx2_A	0.00277742107801782
Pdx1_A	0.00288097175135601
Pgr_A	0.00105604081328015
Phf21a_A	0.00353615551082092
Phox2a_A	0.0032146439962163
Phox2b_A	0.00311785929338487
Pit1_A	0.00381629055327407
Pou1f1_A	0.00347710579392175
Pou2f1_A	0.00326862824312603
Pou2f2_A	0.00336830571949883
Pou2f3_A	0.00329978830257856
Pou3f1_A	0.00315703204867606
Pou3f2_A	0.00328984676594205
Pou3f3_A	0.00288157344196257
Pou3f4_A	0.00345926630831867
Pou4f1_A	0.00355445807646308
Pou4f2_A	0.00331617013174935
Pou4f3_A	0.00358882520156658
Pou5f1_A	0.00150089414420902
Pou6f1_A	0.00337921678777043
Pou6f2_A	0.00336437124085117
Ppara_A	0.00156627496099317
Prdm1_A	0.000913665033732524
Prdm11_A	0.00135703237014592
Prop1_A	0.0033984911376884
Prrx1_A	0.00338434037180804
Prrx2_A	0.00314848337371711
Prrxl1_A	0.00351175996543694
Rax_A	0.00314479010595976
Rfx2_A	0.000946652429956914
Rfx8_A	0.000297385447037262
Rhox11_A	0.00249984529681657
Rhox6_A	0.00325718272809786
Rhox8_A	0.00280517999952687
Rora_A	0.00102107668259937
Rorc_A	0.00171345598560145
Scrt1_A	0.000886826940117397
Scrt2_A	0.000955152779055856
Sebox_A	0.0033110012940366
Setbp1_A	0.00250574862270554
Shox2_A	0.00316309337334951
Sim1_A	0.00117198139838608
Six1_A	0.00292340406587011
Six2_A	0.0032368458712329
Six3_A	0.00355333420967455
Six4_A	0.00269178305073924
Six5_A	0.000943787691392703
Six6_A	0.00333997325919759
Smarcc1_A	0.000781336697137399
Sox10_A	0.00324724781964006
Sox11_A	0.0033872966447259
Sox12_A	0.00325428457556562
Sox13_A	0.0035115276687973
Sox14_A	0.00359088358622759
Sox15_A	0.00330235456625225
Sox17_A	0.0019071361879815
Sox18_A	0.00332660965546268
Sox2_A	0.00213514598189906
Sox21_A	0.0031614412496459
Sox30_A	0.00317099333579357
Sox4_A	0.00204628824702489
Sox5_A	0.00326702068078987
Sox6_A	0.00176012291421057
Sox7_A	0.00336226032345685
Sox8_A	0.00333802236686952
Sox9_A	0.00253487472007764
Sp100_A	0.00185519896510293
Srebf1_A	0.000865932583430339
Srebf2_A	0.00022683955790827
Srf_A	0.0033312224545014
Sry_A	0.0030095662808086
Stat1_A	0.000661630546644256
Stat2_A	0.000723964045604442
Stat5a_A	0.00131668694357487
Stat5b_A	0.00141041298530574
Stat6_A	0.00142034243476687
T_A	0.00229515356159091
Tal1_A	0.00133441886552825
Tbpl2_A	0.00290552522998835
Tbr1_A	0.00217732546153826
Tbx1_A	0.00179472551715801
Tbx15_A	0.00204423032406362
Tbx19_A	0.00295985951318496
Tbx20_A	0.00154343973391977
Tbx21_A	0.00228995613254563
Tbx3_A	0.000871741759538535
Tbx4_A	0.0014447891465263
Tbx5_A	0.00112852635003556
Tcf15_A	0.000778774525108318
Tcf21_A	0.00187544126478763
Tcf7_A	0.00268324834504381
Tcf7l1_A	0.00262443529160519
Tcf7l2_A	0.00211816815414999
Tcfcp2_A	0.0024938451753947
Tead3_A	0.00224399964784951
Tead4_A	0.00150815044195634
Tef_A	0.00311414798691251
Terf2_A	0.00134699274026487
Tlx2_A	0.00306667019120269
Trp53_A	0.00167738911660212
Trp73_A	0.00135147028390379
Uncx_A	0.00304079289514955
Vax1_A	0.00298890627752946
Vax2_A	0.00281803768639229
Vdr_A	0.000516846532006831
Vsx1_A	0.00326149420347047
Vsx2_A	0.00305574422879738
Zbtb12_A	0.001175407199901
Zfp105_A	0.00100191733680244
Zfp110_A	0.00162551744163222
Zfp128_A	0.00251030583763888
Zfp187_A	0.00290335945207068
Zfp238_A	0.000575782989881797
Zfp300_A	0.002880917907835
Zfp410_A	0.00155361098772572
Zfp637_A	0.00345797511045692
Zfp652_A	0.00191141493931892
Zfp784_A	0.00110350893513173
Zfp957_A	0.00275398543076976
Zkscan1_A	0.00165937428438242
Zscan20_A	0.00140611590860375
Ahr_A	0.00141943039104437
Arid2_A	0.00308720238276843
Ascl2_A	0.0018755377257549
Atf1_A	0.00133101298560544
Atf5_A	0.0016215232711875
Atf6_A	0.00297718311584561
Atoh1_A	0.00276232154126181
Atoh8_A	0.00163386693793128
Bcl11a_A	0.00270892669967719
Bcl6_A	0.00913634714149067
Bhlhe41_A	0.00208854421741805
Cenpb_A	0.000570905837622769
Ctcf_A	0.005601034480005
Ctcfl_A	0.0109276869148196
Dnajc21_A	0.00909839044159329
E2f1_A	0.0127106189426126
E2f2_A	0.0019922400470131
E2f3_A	0.0120206664964257
E2f4_A	0.00827041898212585
E2f5_A	0.00171336216863984
E2f6_A	0.00975594763353671
E2f7_A	0.000463169966068489
E2f8_A	0.000669230224390248
Ebf1_A	0.00446991416496017
Egr1_A	0.00924390991633586
Egr2_A	0.0108962058411657
Egr3_A	0.00897366020021907
Egr4_A	0.013135170975275
Ehf_A	0.00446088089169301
Elf1_A	0.00565452966470946
Elf2_A	0.00551575887287471
Elf3_A	0.00363370729477399
Elf4_A	0.00579722597597844
Elf5_A	0.00401715006657196
Elk1_A	0.00504457920323295
Elk3_A	0.00527216889433849
Elk4_A	0.00519499851413561
Erf_A	0.00346699778632451
Erg_A	0.00607559682248447
Esr2_A	0.00397428881789145
Esrrb_A	0.00179766107505382
Ets1_A	0.00690670929199302
Ets2_A	0.00790016688331412
Etv1_A	0.00518558421318887
Etv2_A	0.00176367235711045
Etv3_A	0.0047187136458496
Etv4_A	0.00530961004284198
Etv5_A	0.00491676613340321
Etv6_A	0.00522320898061265
Ferd3l_A	0.000340327558687129
Fev_A	0.00103060860296805
Figla_A	0.00094503269975044
Fli1_A	0.00517598613760776
Foxi1_A	0.000624031316783273
Foxp4_A	0.00264178580426002
Gabpa_A	0.00712774952791081
Gcm1_A	0.00248566873461926
Gcm2_A	0.000927546911995234
Gli1_A	0.0034428058853761
Gli2_A	0.000720305736511676
Gli3_A	0.00405467059743203
Glis1_A	0.00160873852928337
Glis2_A	0.00287887668986079
Glis3_A	0.00531258896340711
Hes1_A	0.00304980176888801
Hes7_A	0.00256790417462145
Hey1_A	0.00795382086119418
Hic1_A	0.0011086090677017
Hic2_A	0.0018662003987695
Hif3a_A	0.00514980577561408
Hivep1_A	0.00131493736872477
Hivep2_A	0.00398146748837214
Hnf4a_A	0.0018922032564881
Hnf4g_A	0.00145800365525193
Hsf1_A	0.00354183515557412
Id4_A	0.00221487420209675
Insm1_A	0.00589548420282842
Irf1_A	0.00330020461548643
Irf7_A	0.000861749349763083
Jdp2_A	0.000844009492723528
Klf1_A	0.00838809086043325
Klf12_A	0.0114904047208974
Klf13_A	0.00501342710899261
Klf14_A	0.010331293934656
Klf15_A	0.0121013708976517
Klf16_A	0.0127244621311045
Klf2_A	0.0112806801510622
Klf3_A	0.00445195441741055
Klf4_A	0.011807803190864
Klf5_A	0.0120817608340401
Klf6_A	0.0123135634706357
Klf7_A	0.0117470011095759
Klf8_A	0.0120060824463679
Mafa_A	0.00583727861664604
Maz_A	0.0133197451192397
Mbd1_A	0.00169731254363412
Mbd2_A	0.00745385045629711
Mbtps2_A	0.00282626171185941
Mecp2_A	0.000991910587153492
Mesp2_A	0.00195931357763172
Mlxipl_A	0.00377142760397424
Mtf1_A	0.00292561291490181
Myf6_A	0.000923118988851481
Myod1_A	0.00438946506022591
Myog_A	0.00404019218408148
Mzf1_A	0.000928038825985158
Neurod1_A	0.00307390836876243
Nfib_A	0.000495850076317281
Nfix_A	0.00136873506897533
Nfkb1_A	0.00213307616617511
Nfkb2_A	0.000930385460991239
Nfya_A	0.00199460161817801
Nhlh1_A	0.00813435391111839
Nhlh2_A	0.00232888067288122
Nkx2-5_A	0.00125664388947146
Nr2c2_A	0.00558938799625
Nr4a1_A	0.00058596735185549
Nr5a1_A	0.00104655626577888
Nr5a2_A	0.00296733650315681
Pax5_A	0.0041802372586311
Pax8_A	0.000354936423516702
Pbx3_A	0.00255594269885277
Plag1_A	0.010045055639177
Plagl1_A	0.00554893652382538
Ppard_A	0.00122826869455128
Pparg_A	0.0021234849477665
Prdm4_A	0.00144277471843813
Ptf1a_A	0.00294320956029018
Rbpj_A	0.00060335542511684
Rel_A	0.00111678871100097
Rela_A	0.00128957207104858
Relb_A	0.00199477692209876
Rest_A	0.00455813834865995
Rfx1_A	0.00264024823915084
Rfx3_A	0.000310008893811104
Rfx4_A	0.000720063219087527
Rfx5_A	0.00386582235471908
Rfx7_A	0.000983565761521113
Rreb1_A	0.00852347090679947
Runx1_A	0.00129572876752032
Runx2_A	0.0020690418641373
Runx3_A	0.00185393649777195
Rxra_A	0.00154119579987678
Sfpi1_A	0.00558426759003714
Smad1_A	0.00368347470296736
Smad2_A	0.00367193784222579
Smad3_A	0.000958892673509339
Smad4_A	0.000978021718743993
Smarcc2_A	0.00376132952771022
Snai2_A	0.00113863324938407
Sohlh2_A	0.0029291999929843
Sox3_A	0.00170409816674528
Sp1_A	0.0113838440503166
Sp110_A	0.00618354414018169
Sp2_A	0.0142290520747091
Sp3_A	0.0150752797744463
Sp4_A	0.0104131794809961
Sp5_A	0.0112909490778499
Sp8_A	0.0113691614098786
Spdef_A	0.00343622823658213
Spib_A	0.00232672273910207
Spic_A	0.00440677725932921
Spz1_A	0.00125449197302979
Stat3_A	0.00167415842212666
Stat4_A	0.000870660278743352
Tbx2_A	0.00216596324035298
Tcf12_A	0.00374874129718347
Tcf3_A	0.004239991295352
Tcf4_A	0.00243605482005617
Tcfap2a_A	0.00767768325043695
Tcfap2b_A	0.00591704625557378
Tcfap2c_A	0.0083114937902061
Tcfap2d_A	0.0110827450761506
Tcfap2e_A	0.00625736041784265
Tcfap4_A	0.0009430025206424
Tcfcp2l1_A	0.00521353939940516
Tcfl5_A	0.00385496776761225
Tfdp1_A	0.00309965791549794
Thra_A	0.000622876617388125
Thrb_A	0.00370126309585919
Tlx1_A	0.000615038098637007
Trp63_A	0.00371945590533089
Twist1_A	0.00248850986743364
Ubp1_A	0.000774047087607439
Wt1_A	0.0136328091162965
Xbp1_A	0.000763021775075127
Ybx1_A	0.00222331952899989
Yy1_A	0.00405382289368708
Zbtb1_A	0.00305330071466295
Zbtb3_A	0.00286699884531346
Zbtb4_A	0.00369107411998052
Zbtb49_A	0.00145470847827413
Zbtb6_A	0.00248191746481792
Zbtb7a_A	0.0128239614874391
Zbtb7b_A	0.00610866910541072
Zbtb7c_A	0.0036338276606337
Zeb1_A	0.0016065615399656
Zfp143_A	0.0027698523364597
Zfp148_A	0.0140071828121014
Zfp161_A	0.00655359297673912
Zfp202_A	0.0056800731563857
Zfp219_A	0.0114053629699539
Zfp263_A	0.00299873067678976
Zfp281_A	0.0128840423922647
Zfp282_A	0.00116706520787506
Zfp3_A	0.0026658842715392
Zfp523_A	0.00478988361032021
Zfp524_A	0.00333242405312469
Zfp691_A	0.000775040976522664
Zfp711_A	0.00308964566222858
Zfp740_A	0.00510301870521023
Zfx_A	0.0103460512457982
Zic1_A	0.00583607997071601
Zic2_A	0.00723241738464959
Zic3_A	0.00639167200796831
Zic4_A	0.00660510553364776
Zic5_A	0.00654044470436389
Zkscan4_A	0.000390984570623862
Zkscan5_A	0.00130915559212782
Zscan10_A	0.00192156766239359
Zscan4c_A	0.000819680026294632
Arnt_A	0.0409767927605914
Arntl_A	0.0485856034326257
Bach2_A	0.0191599832774026
Bhlhe40_A	0.0325784220783751
Clock_A	0.0441942435293105
Creb3l2_A	0.0324310291346658
Hes2_A	0.0291454640667967
Hes5_A	0.0237533013990793
Hey2_A	0.0416945893343378
Id2_A	0.0592832088954321
Max_A	0.0378237702316599
Mitf_A	0.0393259757485874
Mlx_A	0.067296906735286
Mlxip_A	0.0631022275398639
Mnt_A	0.0463741994512035
Myc_A	0.0286282501618787
Mycn_A	0.049013185786979
Npas2_A	0.0528831280938463
Tcfe3_A	0.0352944135113375
Tcfeb_A	0.0405917787519941
Tcfec_A	0.0423466659688553
Usf1_A	0.0638122747840583
Usf2_A	0.0617045853258332
Dmbx1_A	0.0885980380258706
Gsc_A	0.0891359089881571
Gsc2_A	0.0825545855067861
Nr6a1_A	0.0441513014962869
Obox1_A	0.0832588924053062
Obox5_A	0.0815779300368703
Obox6_A	0.0887853618112184
Otx1_A	0.08909875050335
Otx2_A	0.0898664453446964
Pitx1_A	0.0920134632225938
Pitx2_A	0.0801125055327222
Pitx3_A	0.0908468171261419
Esr1_A	0.0833178554488664
Esrrg_A	0.0281252224804398
Nr1h4_A	0.0233600467083724
Nr2c1_A	0.0991487985535578
Nr2f1_A	0.0850315422109724
Nr2f2_A	0.0642804659955022
Nr2f6_A	0.0785146618978494
Nr4a3_A	0.0190725436704701
Pax2_A	0.012720740900041
Rara_A	0.0843873689857409
Rarb_A	0.0993430084793081
Rarg_A	0.0999626980170229
Rorb_A	0.0352494213319409
Rxrb_A	0.0991901218217085
Rxrg_A	0.0882955034982072
Meis1_A	0.0805827605394846
Meis2_A	0.133420309578177
Meis3_A	0.131834531227965
Nfia_A	0.00861051608898132
Pknox1_A	0.125730698163464
Pknox2_A	0.134197724657893
Snai1_A	0.123945134904806
Tgif1_A	0.131128120949203
Tgif2_A	0.130550203890027
Osr1_A	1
Prkrir_A	1
0610010K14Rik_B	6.85513707173593e-06
1010001N08Rik_B	1.61771996795457e-05
1110012L19Rik_B	1.0001961203531e-05
1110025L11Rik_B	9.02017918552613e-05
1110051M20Rik_B	1.33759125055254e-05
1500012K07Rik_B	1.5831985822322e-06
1600019K03Rik_B	5.93763338154628e-05
1700001C19Rik_B	0.000185299489915786
1700001D01Rik_B	0.000640596754993351
1700001G01Rik_B	0.000651382900694479
1700003D09Rik_B	0.000381918219223459
1700003E16Rik_B	2.85375344263228e-07
1700003E24Rik_B	8.57246126147958e-05
1700003F12Rik_B	1.72132088361511e-05
1700003M07Rik_B	2.23490209116332e-05
1700006A11Rik_B	9.04595823882188e-05
1700006H21Rik_B	0.000260979883816034
1700007K13Rik_B	3.11539412103737e-05
1700008O03Rik_B	3.59028145523941e-06
1700008P02Rik_B	0.000386196738034693
1700009C05Rik_B	1.62150381816584e-05
1700010B08Rik_B	0.000290125757792184
1700010I02Rik_B	0.000148031409609302
1700011B04Rik_B	0.000139600403660682
1700011C11Rik_B	0.000291854914965842
1700012B07Rik_B	0.00020282470471963
1700012B09Rik_B	0.000123617726213879
1700012D16Rik_B	0.000405456744907884
1700012I11Rik_B	0.000583081966298641
1700013D24Rik_B	0.000209602043467782
1700013G24Rik_B	7.03884717101971e-05
1700015G11Rik_B	2.02307836415314e-05
1700016D06Rik_B	0.000320941109970374
1700016G22Rik_B	0.000134193762755565
1700017B05Rik_B	1.38943745303662e-05
1700017G19Rik_B	0.000353969250217684
1700017L05Rik_B	8.99215253208112e-05
1700018A04Rik_B	6.90417919555825e-05
1700018B08Rik_B	0.000578723570878364
1700018B24Rik_B	0.000139887805035619
1700018F24Rik_B	7.62388305645322e-05
1700018G05Rik_B	0.000443828016885135
1700019E08Rik_B	8.90199493940132e-05
1700019N19Rik_B	0.000268541982678169
1700020D05Rik_B	6.15870230801109e-06
1700020M21Rik_B	0.00031544156263331
1700020N01Rik_B	1.32251625680304e-05
1700020N15Rik_B	7.67597753148412e-05
1700022E09Rik_B	0.000377203254725537
1700023C21Rik_B	0.000397693562670724
1700023F02Rik_B	2.21640276791671e-05
1700024B18Rik_B	4.76702030476502e-06
1700024I08Rik_B	0.000114987404567327
1700024P04Rik_B	9.21465349868824e-05
1700025C18Rik_B	8.94031263387861e-05
1700025F24Rik_B	2.59559624471978e-05
1700025M24Rik_B	0.000373967690630107
1700027F06Rik_B	8.54525708546951e-05
1700027J07Rik_B	4.73858378275218e-05
1700028D13Rik_B	8.35812369999841e-05
1700028I16Rik_B	0.000309628027178272
1700028M03Rik_B	6.61227256111311e-05
1700028P15Rik_B	7.77065020174734e-05
1700029B22Rik_B	8.21975456034563e-05
1700029F12Rik_B	0.000498683290624377
1700029M20Rik_B	0.000295052398159474
1700029N11Rik_B	0.000313974467180298
1700029P11Rik_B	2.68117656251431e-05
1700031F05Rik_B	9.98818959705879e-05
1700031L13Rik_B	0.000268243443778072
1700034E13Rik_B	0.000227046491833159
1700034K08Rik_B	0.000233763862838481
1700039E22Rik_B	8.24037632352333e-06
1700041C23Rik_B	0.000273189522745482
1700042G07Rik_B	4.83822890326026e-05
1700042G15Rik_B	0.000457127240226627
1700042O10Rik_B	0.00040933341963112
1700044K03Rik_B	7.69754421236667e-05
1700047E10Rik_B	0.000258787733136347
1700052I22Rik_B	7.47575423918326e-05
1700054K19Rik_B	0.000285718859118738
1700055C04Rik_B	7.83759561854396e-05
1700057H15Rik_B	0.00019275359515167
1700060C16Rik_B	0.000296735701556225
1700061G19Rik_B	1.76530385078024e-05
1700061I17Rik_B	2.10890219064554e-05
1700063A18Rik_B	8.02874794824602e-05
1700064J06Rik_B	0.000203212651937405
1700065J11Rik_B	0.000354394810055888
1700065J18Rik_B	0.000645414196857563
1700065L07Rik_B	0.000648263933232373
1700065O20Rik_B	2.55437185566414e-05
1700066N21Rik_B	0.000260291387635031
1700067G17Rik_B	0.000290265994135326
1700069P05Rik_B	8.20035800696115e-05
1700072B07Rik_B	8.17125961031897e-05
1700072O05Rik_B	0.000622854206060727
1700074P13Rik_B	0.00031180007806386
1700080O16Rik_B	6.37310576638347e-05
1700081H04Rik_B	8.36143058172188e-05
1700083H02Rik_B	8.21322919964594e-05
1700084D21Rik_B	0.000333972579656818
1700084M14Rik_B	7.96526026999086e-05
1700092C10Rik_B	0.000275674785471957
1700092E19Rik_B	0.00030072626057377
1700094M24Rik_B	0.000268647390456402
1700095A21Rik_B	8.96957507053364e-05
1700095B10Rik_B	0.000546899740485141
1700095J12Rik_B	0.000431764430361286
1700096J18Rik_B	1.00952728021313e-05
1700100L14Rik_B	0.000283965173828665
1700101O22Rik_B	0.000105735084596801
1700104L18Rik_B	8.77989839729343e-05
1700109G14Rik_B	0.000626972126849022
